3300.0	394.63	14.335
3350.0	386.48	14.468
3400.0	394.7	15.219000000000001
3450.0	395.17	15.689
3500.0	397.63	16.248
3550.0	411.12	17.282
3600.0	410.22	17.734
3650.0	435.95	19.373
3700.0	443.01	20.23
3750.0	455.78	21.38
3800.0	507.75	24.456999999999997
3850.0	525.17	25.965999999999998
3900.0	517.48	26.254
3950.0	467.33	24.322
4000.0	578.49	30.874000000000002
4050.0	596.91	32.659
4100.0	557.25	31.246
4150.0	596.38	34.260999999999996
4200.0	586.57	34.514
4250.0	579.75	34.93
4300.0	549.39	33.884
4350.0	535.35	33.791
4400.0	573.74	37.051
4450.0	572.4	37.809
4500.0	578.09	39.048
4550.0	573.85	39.628
4600.0	575.58	40.626
4650.0	574.27	41.419
4700.0	568.36	41.879
4750.0	564.2	42.461999999999996
4800.0	560.19	43.053000000000004
4850.0	522.08	40.964
4900.0	545.54	43.692
4950.0	550.57	44.998999999999995
5000.0	544.1	45.373000000000005
5050.0	540.8	46.004
5100.0	538.12	46.687
5150.0	528.7	46.773999999999994
5200.0	519.54	46.86
5250.0	523.48	48.128
5300.0	521.76	48.888000000000005
5350.0	518.22	49.476000000000006
5400.0	513.37	49.934
5450.0	511.95	50.722
5500.0	507.34	51.192
5550.0	505.17	51.903999999999996
5600.0	495.73	51.856
5650.0	493.31	52.528999999999996
5700.0	484.7	52.528999999999996
5750.0	478.94	52.82
5800.0	477.71	53.604
5850.0	476.99	54.45
5900.0	463.36	53.802
5950.0	463.22	54.702
6000.0	458.48	55.056000000000004
6050.0	455.1	55.565
6100.0	450.15	55.873000000000005
6150.0	441.24	55.667
6200.0	438.16	56.181999999999995
6250.0	429.99	56.027
6300.0	420.47	55.667
6350.0	423.91	57.016000000000005
6400.0	419.24	57.28
6450.0	415.82	57.703
6500.0	409.07	57.65
6550.0	380.49	54.45
6600.0	397.86	57.809
6650.0	402.14	59.32
6700.0	398.36	59.648
6750.0	394.65	59.979
6800.0	389.94	60.145
6850.0	367.65	57.544
6900.0	345.4	54.853
6950.0	369.19	59.483999999999995
7000.0	366.97	59.979
7050.0	364.45	60.422
7100.0	361.33	60.757
7150.0	351.08	59.869
7200.0	329.42	56.964
7250.0	328.81	57.65
7300.0	329.44	58.56
7350.0	335.62	60.478
7400.0	333.24	60.869
7450.0	330.6	61.207
7500.0	328.02	61.54600000000001
7550.0	325.78	61.943999999999996
7600.0	210.47	40.551
7650.0	233.29	45.541000000000004
7700.0	310.06	61.32
7750.0	313.2	62.748000000000005
7800.0	310.34	62.98
7850.0	308.38	63.387
7900.0	303.09	63.096000000000004
7950.0	300.11	63.27
8000.0	297.47	63.504
8050.0	293.51	63.445
8100.0	289.1	63.27
8150.0	269.96	59.81399999999999
8200.0	269.15	60.367
8250.0	267.37	60.701
8300.0	266.85	61.32
8350.0	268.81	62.516999999999996
8400.0	269.32	63.387
8450.0	266.63	63.504
8500.0	260.85	62.864
8550.0	253.8	61.887
8600.0	256.94	63.387
8650.0	249.8	62.345
8700.0	251.06	63.387
8750.0	246.38	62.922
8800.0	244.94	63.27
8850.0	240.18	62.748000000000005
8900.0	237.71	62.806000000000004
8950.0	226.14	60.422
9000.0	207.75	56.131
9050.0	217.53	59.428999999999995
9100.0	208.71	57.65
9150.0	205.11	57.28
9200.0	209.34	59.102
9250.0	204.8	58.452
9300.0	172.92	49.888000000000005
9350.0	133.78	39.012
9400.0	162.69	47.951
9450.0	150.23	44.751000000000005
9500.0	155.37	46.773999999999994
9550.0	155.03	47.163000000000004
9600.0	165.0	50.722
9650.0	174.33	54.15
9700.0	188.14	59.047
9750.0	184.85	58.614
9800.0	185.85	59.538999999999994
9850.0	189.3	61.263000000000005
9900.0	189.65	62.001000000000005
9950.0	188.79	62.345
10000.0	187.94	62.69
10050.0	183.69	61.887
10100.0	183.73	62.516999999999996
