3300.0	10.605	50.0
3350.0	10.597999999999999	50.0
3400.0	10.619000000000002	50.0
3450.0	10.668	50.0
3500.0	10.68	50.0
3550.0	10.690999999999999	50.0
3600.0	10.697000000000001	50.0
3650.0	10.709000000000001	50.0
3700.0	10.73	50.0
3750.0	10.749	50.0
3800.0	10.765	50.0
3850.0	10.769	50.0
3900.0	10.780999999999999	50.0
3950.0	10.827	50.0
4000.0	10.755999999999998	50.0
4050.0	10.672	50.0
4100.0	10.968	50.0
4150.0	10.710999999999999	50.0
4200.0	10.626	50.0
4250.0	10.655	50.0
4300.0	10.817	50.0
4350.0	11.074000000000002	50.0
4400.0	10.773	50.0
4450.0	10.710999999999999	50.0
4500.0	10.714	50.0
4550.0	10.729000000000001	50.0
4600.0	10.748	50.0
4650.0	10.770999999999999	50.0
4700.0	10.800999999999998	50.0
4750.0	10.833	50.0
4800.0	10.925	50.0
4850.0	11.225	50.0
4900.0	11.052	50.0
4950.0	10.914000000000001	50.0
5000.0	10.898	50.0
5050.0	10.905999999999999	50.0
5100.0	10.918	50.0
5150.0	10.925999999999998	50.0
5200.0	10.940999999999999	50.0
5250.0	10.957	50.0
5300.0	10.979000000000001	50.0
5350.0	10.994000000000002	50.0
5400.0	11.009	50.0
5450.0	11.025	50.0
5500.0	11.037	50.0
5550.0	11.046	50.0
5600.0	11.071	50.0
5650.0	11.09	50.0
5700.0	11.107999999999999	50.0
5750.0	11.132	50.0
5800.0	11.140999999999998	50.0
5850.0	11.145	50.0
5900.0	11.161	50.0
5950.0	11.183	50.0
6000.0	11.199000000000002	50.0
6050.0	11.210999999999999	50.0
6100.0	11.238	50.0
6150.0	11.242	50.0
6200.0	11.25	50.0
6250.0	11.27	50.0
6300.0	11.287	50.0
6350.0	11.284	50.0
6400.0	11.294	50.0
6450.0	11.323	50.0
6500.0	11.384	50.0
6550.0	11.592	50.0
6600.0	11.482999999999999	50.0
6650.0	11.385	50.0
6700.0	11.37	50.0
6750.0	11.377	50.0
6800.0	11.388	50.0
6850.0	11.450999999999999	50.0
6900.0	11.517000000000001	50.0
6950.0	11.448	50.0
7000.0	11.452	50.0
7050.0	11.46	50.0
7100.0	11.472999999999999	50.0
7150.0	11.497	50.0
7200.0	11.558	50.0
7250.0	11.561	50.0
7300.0	11.552	50.0
7350.0	11.549000000000001	50.0
7400.0	11.554	50.0
7450.0	11.562999999999999	50.0
7500.0	11.575	50.0
7550.0	11.585	50.0
7600.0	12.056	50.0
7650.0	11.954	50.0
7700.0	11.630999999999998	50.0
7750.0	11.623	50.0
7800.0	11.634	50.0
7850.0	11.648	50.0
7900.0	11.665	50.0
7950.0	11.673	50.0
8000.0	11.689	50.0
8050.0	11.694	50.0
8100.0	11.710999999999999	50.0
8150.0	11.782	50.0
8200.0	11.786	50.0
8250.0	11.792	50.0
8300.0	11.793	50.0
8350.0	11.779000000000002	50.0
8400.0	11.772	50.0
8450.0	11.787	50.0
8500.0	11.798	50.0
8550.0	11.811	50.0
8600.0	11.82	50.0
8650.0	11.831	50.0
8700.0	11.843	50.0
8750.0	11.856	50.0
8800.0	11.875	50.0
8850.0	11.888	50.0
8900.0	11.9	50.0
8950.0	11.962	50.0
9000.0	12.038	50.0
9050.0	11.992	50.0
9100.0	12.038	50.0
9150.0	12.061	50.0
9200.0	12.035	50.0
9250.0	12.038	50.0
9300.0	12.218	50.0
9350.0	12.504000000000001	50.0
9400.0	12.274000000000001	50.0
9450.0	12.394	50.0
9500.0	12.379000000000001	50.0
9550.0	12.347000000000001	50.0
9600.0	12.299000000000001	50.0
9650.0	12.208	50.0
9700.0	12.109000000000002	50.0
9750.0	12.158	50.0
9800.0	12.140999999999998	50.0
9850.0	12.091	50.0
9900.0	12.093	50.0
9950.0	12.152000000000001	50.0
10000.0	12.16	50.0
10050.0	12.27	50.0
10100.0	12.190999999999999	50.0
10150.0	12.16	50.0
