3300.0	598950.0	21757.0
3316.0	598120.0	21938.0
3332.0	589670.0	21837.0
3348.0	591090.0	22100.0
3364.0	584400.0	22060.0
3380.0	583160.0	22223.0
3396.0	583560.0	22449.0
3412.0	581840.0	22594.0
3428.0	575890.0	22574.0
3444.0	568980.0	22511.0
3460.0	562170.0	22449.0
3476.0	561130.0	22615.0
3492.0	554970.0	22574.0
3508.0	556550.0	22845.0
3524.0	563310.0	23334.0
3540.0	562880.0	23529.0
3556.0	556800.0	23486.0
3572.0	553860.0	23572.0
3588.0	554010.0	23790.0
3604.0	555710.0	24077.0
3620.0	557960.0	24389.0
3636.0	561270.0	24751.0
3652.0	562550.0	25026.0
3668.0	561770.0	25211.0
3684.0	569350.0	25775.0
3700.0	596510.0	27240.0
3716.0	649630.0	29923.0
3732.0	715380.0	33235.0
3748.0	792170.0	37119.0
3764.0	882920.0	41725.0
3780.0	1010700.0	48173.0
3796.0	1008700.0	48484.0
3812.0	1211500.0	58722.0
3828.0	1039600.0	50816.0
3844.0	1270700.0	62633.0
3860.0	1453600.0	72244.0
3876.0	1176100.0	58939.0
3892.0	1123200.0	56754.0
3908.0	1471300.0	74955.0
3924.0	1516900.0	77911.0
3940.0	1432900.0	74199.0
3956.0	1162800.0	60701.0
3972.0	1042300.0	54853.0
3988.0	1411600.0	74886.0
4004.0	1539700.0	82338.0
4020.0	1555900.0	83869.0
4036.0	1553500.0	84411.0
4052.0	1524300.0	83483.0
4068.0	1445600.0	79800.0
4084.0	1193000.0	66374.0
4100.0	955990.0	53604.0
4116.0	1232200.0	69630.0
4132.0	1422000.0	80984.0
4148.0	1462700.0	83946.0
4164.0	1438100.0	83176.0
4180.0	1419300.0	82718.0
4196.0	1409800.0	82794.0
4212.0	1391400.0	82338.0
4228.0	1364400.0	81358.0
4244.0	1346700.0	80909.0
4260.0	1334100.0	80760.0
4276.0	1309600.0	79873.0
4292.0	1265600.0	77768.0
4308.0	1194200.0	73926.0
4324.0	992310.0	61887.0
4340.0	802860.0	50443.0
4356.0	1035300.0	65524.0
4372.0	1184300.0	75509.0
4388.0	1197500.0	76913.0
4404.0	1200900.0	77696.0
4420.0	1200000.0	78199.0
4436.0	1190200.0	78127.0
4452.0	1168700.0	77268.0
4468.0	1151800.0	76700.0
4484.0	1139400.0	76419.0
4500.0	1145000.0	77339.0
4516.0	1131700.0	76984.0
4532.0	1119500.0	76700.0
4548.0	1103500.0	76138.0
4564.0	1100900.0	76489.0
4580.0	1091200.0	76348.0
4596.0	1087600.0	76630.0
4612.0	1083000.0	76842.0
4628.0	1070600.0	76489.0
4644.0	1067200.0	76772.0
4660.0	1055000.0	76419.0
4676.0	1043900.0	76138.0
4692.0	1036800.0	76138.0
4708.0	1023200.0	75648.0
4724.0	1016300.0	75648.0
4740.0	1003800.0	75232.0
4756.0	991600.0	74817.0
4772.0	975930.0	74131.0
4788.0	973000.0	74404.0
4804.0	959440.0	73859.0
4820.0	935680.0	72510.0
4836.0	866660.0	67608.0
4852.0	677610.0	53211.0
4868.0	633460.0	50073.0
4884.0	821240.0	65343.0
4900.0	889670.0	71253.0
4916.0	896180.0	72244.0
4932.0	892840.0	72444.0
4948.0	891170.0	72778.0
4964.0	882990.0	72577.0
4980.0	871690.0	72111.0
4996.0	860550.0	71647.0
5012.0	843330.0	70664.0
5028.0	836430.0	70534.0
5044.0	828840.0	70340.0
5060.0	824360.0	70404.0
5076.0	816920.0	70210.0
5092.0	814040.0	70404.0
5108.0	808940.0	70404.0
5124.0	800940.0	70145.0
5140.0	793040.0	69888.0
5156.0	782340.0	69374.0
5172.0	767550.0	68486.0
5188.0	765630.0	68738.0
5204.0	764440.0	69056.0
5220.0	758370.0	68929.0
5236.0	749590.0	68549.0
5252.0	746400.0	68675.0
5268.0	734390.0	67983.0
5284.0	731300.0	68108.0
5300.0	732940.0	68675.0
5316.0	720530.0	67920.0
5332.0	713580.0	67671.0
5348.0	714560.0	68171.0
5364.0	710960.0	68234.0
5380.0	704130.0	67983.0
5396.0	698680.0	67858.0
5412.0	690720.0	67484.0
5428.0	683500.0	67174.0
5444.0	683260.0	67546.0
5460.0	678630.0	67484.0
5476.0	672190.0	67236.0
5492.0	667050.0	67112.0
5508.0	661350.0	66927.0
5524.0	653900.0	66558.0
5540.0	648930.0	66435.0
5556.0	645800.0	66497.0
5572.0	639730.0	66252.0
5588.0	633730.0	66008.0
5604.0	627800.0	65766.0
