3300.0	612340.0	22243.0
3316.0	610370.0	22387.0
3332.0	603410.0	22346.0
3348.0	605970.0	22657.0
3364.0	599110.0	22615.0
3380.0	597840.0	22782.0
3396.0	592220.0	22782.0
3412.0	587760.0	22824.0
3428.0	577480.0	22636.0
3444.0	571070.0	22594.0
3460.0	566330.0	22615.0
3476.0	561130.0	22615.0
3492.0	556000.0	22615.0
3508.0	555010.0	22782.0
3524.0	555070.0	22993.0
3540.0	554640.0	23185.0
3556.0	551180.0	23249.0
3572.0	546760.0	23270.0
3588.0	545900.0	23442.0
3604.0	544070.0	23572.0
3620.0	543750.0	23768.0
3636.0	542470.0	23922.0
3652.0	540210.0	24033.0
3668.0	536990.0	24099.0
3684.0	535280.0	24233.0
3700.0	549060.0	25073.0
3716.0	584340.0	26915.0
3732.0	640530.0	29758.0
3748.0	709290.0	33235.0
3764.0	779690.0	36847.0
3780.0	890920.0	42462.0
3796.0	883420.0	42462.0
3812.0	1061000.0	51428.0
3828.0	913010.0	44627.0
3844.0	1070700.0	52771.0
3860.0	1237200.0	61489.0
3876.0	1013100.0	50769.0
3892.0	943790.0	47687.0
3908.0	1235100.0	62922.0
3924.0	1288700.0	66191.0
3940.0	1230900.0	63738.0
3956.0	988800.0	51618.0
3972.0	872570.0	45920.0
3988.0	1161200.0	61603.0
4004.0	1251500.0	66927.0
4020.0	1251900.0	67484.0
4036.0	1245400.0	67671.0
4052.0	1226500.0	67174.0
4068.0	1172900.0	64744.0
4084.0	987750.0	54954.0
4100.0	777770.0	43611.0
4116.0	993280.0	56131.0
4132.0	1116100.0	63562.0
4148.0	1141700.0	65524.0
4164.0	1130800.0	65403.0
4180.0	1121200.0	65343.0
4196.0	1113700.0	65403.0
4212.0	1097100.0	64923.0
4228.0	1085800.0	64744.0
4244.0	1066800.0	64091.0
4260.0	1049100.0	63504.0
4276.0	1033600.0	63038.0
4292.0	1013700.0	62287.0
4308.0	967100.0	59869.0
4324.0	815550.0	50863.0
4340.0	645420.0	40551.0
4356.0	837620.0	53015.0
4372.0	935530.0	59648.0
4388.0	941640.0	60478.0
4404.0	942600.0	60982.0
4420.0	936650.0	61038.0
4436.0	927330.0	60869.0
4452.0	914760.0	60478.0
4468.0	890830.0	59320.0
4484.0	880420.0	59047.0
4500.0	881440.0	59539.0
4516.0	871990.0	59320.0
4532.0	865050.0	59265.0
4548.0	851880.0	58776.0
4564.0	845140.0	58722.0
4580.0	836160.0	58506.0
4596.0	831880.0	58614.0
4612.0	823080.0	58398.0
4628.0	810650.0	57916.0
4644.0	806560.0	58023.0
4660.0	797350.0	57756.0
4676.0	789720.0	57597.0
4692.0	781450.0	57385.0
4708.0	772590.0	57122.0
4724.0	763140.0	56807.0
4740.0	753820.0	56494.0
4756.0	747370.0	56390.0
4772.0	736920.0	55976.0
4788.0	729310.0	55770.0
4804.0	720470.0	55463.0
4820.0	704570.0	54601.0
4836.0	661680.0	51618.0
4852.0	513070.0	40290.0
4868.0	487210.0	38512.0
4884.0	636310.0	50629.0
4900.0	674260.0	54001.0
4916.0	673590.0	54300.0
4932.0	671700.0	54500.0
4948.0	667980.0	54551.0
4964.0	662460.0	54450.0
4980.0	656390.0	54300.0
4996.0	645020.0	53703.0
5012.0	636210.0	53309.0
5028.0	628100.0	52966.0
5044.0	624130.0	52966.0
5060.0	618470.0	52820.0
5076.0	615710.0	52917.0
5092.0	611290.0	52869.0
5108.0	606340.0	52771.0
5124.0	601450.0	52674.0
5140.0	593330.0	52288.0
5156.0	584780.0	51856.0
5172.0	575840.0	51381.0
5188.0	571770.0	51333.0
5204.0	568780.0	51381.0
5220.0	562700.0	51145.0
5236.0	556190.0	50863.0
5252.0	551790.0	50769.0
5268.0	543910.0	50350.0
5284.0	540620.0	50350.0
5300.0	536870.0	50304.0
5316.0	528260.0	49797.0
5332.0	526070.0	49888.0
5348.0	523890.0	49981.0
5364.0	519810.0	49888.0
5380.0	515300.0	49751.0
5396.0	509890.0	49522.0
5412.0	505480.0	49386.0
5428.0	500200.0	49159.0
5444.0	496800.0	49113.0
5460.0	492530.0	48978.0
5476.0	487860.0	48798.0
5492.0	484130.0	48708.0
5508.0	479110.0	48484.0
5524.0	476770.0	48529.0
5540.0	471850.0	48306.0
5556.0	468270.0	48217.0
5572.0	464300.0	48084.0
5588.0	460370.0	47951.0
5604.0	456060.0	47775.0
5620.0	452640.0	47687.0
5636.0	447590.0	47424.0
5652.0	441790.0	47076.0
5668.0	436880.0	46816.0
5684.0	433220.0	46687.0
5700.0	428420.0	46430.0
5716.0	425240.0	46345.0
5732.0	419770.0	46004.0
5748.0	415510.0	45793.0
5764.0	412450.0	45709.0
5780.0	409040.0	45583.0
5796.0	407160.0	45625.0
5812.0	404920.0	45625.0
5828.0	403440.0	45709.0
5844.0	400500.0	45625.0
5860.0	396850.0	45457.0
5876.0	390350.0	44957.0
5892.0	385030.0	44586.0
5908.0	384010.0	44710.0
5924.0	381230.0	44627.0
5940.0	377790.0	44463.0
5956.0	373000.0	44137.0
5972.0	370320.0	44055.0
5988.0	368350.0	44055.0
6004.0	365380.0	43934.0
6020.0	363440.0	43934.0
6036.0	359850.0	43732.0
6052.0	356630.0	43571.0
6068.0	353780.0	43451.0
6084.0	350950.0	43331.0
6100.0	348470.0	43251.0
6116.0	345690.0	43132.0
6132.0	342940.0	43013.0
6148.0	338340.0	42658.0
6164.0	335350.0	42501.0
6180.0	334840.0	42658.0
6196.0	332200.0	42540.0
6212.0	329270.0	42384.0
6228.0	325480.0	42111.0
6244.0	321730.0	41841.0
6260.0	319500.0	41764.0
6276.0	312360.0	41039.0
6292.0	309350.0	40851.0
6308.0	308630.0	40964.0
6324.0	308490.0	41153.0
6340.0	306080.0	41039.0
6356.0	303710.0	40926.0
6372.0	302180.0	40926.0
6388.0	301230.0	41002.0
6404.0	299440.0	40964.0
6420.0	297130.0	40851.0
6436.0	294570.0	40700.0
6452.0	291760.0	40513.0
6468.0	288990.0	40327.0
6484.0	285720.0	40068.0
6500.0	283790.0	39994.0
6516.0	279040.0	39518.0
6532.0	270850.0	38548.0
6548.0	238010.0	34041.0
6564.0	199750.0	28708.0
6580.0	244550.0	35318.0
6596.0	265620.0	38548.0
6612.0	268510.0	39156.0
6628.0	268200.0	39301.0
6644.0	267400.0	39373.0
6660.0	265630.0	39301.0
6676.0	263630.0	39192.0
