3300.0	11.232000000000001	50.0
3350.0	11.224	50.0
3400.0	11.232000000000001	50.0
3450.0	11.248	50.0
3500.0	11.254000000000001	50.0
3550.0	11.245999999999999	50.0
3600.0	11.237	50.0
3650.0	11.232000000000001	50.0
3700.0	11.204	50.0
3750.0	11.030999999999999	50.0
3800.0	10.853	50.0
3850.0	10.764000000000001	50.0
3900.0	10.752	50.0
3950.0	10.774000000000001	50.0
4000.0	10.7	50.0
4050.0	10.679	50.0
4100.0	10.837	50.0
4150.0	10.713	50.0
4200.0	10.716	50.0
4250.0	10.741	50.0
4300.0	10.780999999999999	50.0
4350.0	10.902000000000001	50.0
4400.0	10.790999999999999	50.0
4450.0	10.805	50.0
4500.0	10.815	50.0
4550.0	10.828	50.0
4600.0	10.837	50.0
4650.0	10.849	50.0
4700.0	10.860999999999999	50.0
4750.0	10.88	50.0
4800.0	10.895999999999999	50.0
4850.0	11.035	50.0
4900.0	10.927999999999999	50.0
4950.0	10.918	50.0
5000.0	10.944	50.0
5050.0	10.964	50.0
5100.0	10.972000000000001	50.0
5150.0	10.984000000000002	50.0
5200.0	11.005999999999998	50.0
5250.0	11.01	50.0
5300.0	11.015999999999998	50.0
5350.0	11.022	50.0
5400.0	11.030999999999999	50.0
5450.0	11.040999999999999	50.0
5500.0	11.050999999999998	50.0
5550.0	11.057	50.0
5600.0	11.065999999999999	50.0
5650.0	11.089	50.0
5700.0	11.104000000000001	50.0
5750.0	11.112	50.0
5800.0	11.123	50.0
5850.0	11.125	50.0
5900.0	11.157	50.0
5950.0	11.159	50.0
6000.0	11.164000000000001	50.0
6050.0	11.175999999999998	50.0
6100.0	11.185	50.0
6150.0	11.196	50.0
6200.0	11.206	50.0
6250.0	11.222000000000001	50.0
6300.0	11.249	50.0
6350.0	11.249	50.0
6400.0	11.252	50.0
6450.0	11.261	50.0
6500.0	11.272	50.0
6550.0	11.37	50.0
6600.0	11.3	50.0
6650.0	11.292	50.0
6700.0	11.298	50.0
6750.0	11.308	50.0
6800.0	11.322000000000001	50.0
6850.0	11.383	50.0
6900.0	11.45	50.0
6950.0	11.377	50.0
7000.0	11.375	50.0
7050.0	11.380999999999998	50.0
7100.0	11.392000000000001	50.0
7150.0	11.419	50.0
7200.0	11.485999999999999	50.0
7250.0	11.49	50.0
7300.0	11.482000000000001	50.0
7350.0	11.453	50.0
7400.0	11.454	50.0
7450.0	11.458	50.0
7500.0	11.469000000000001	50.0
7550.0	11.475999999999999	50.0
7600.0	11.962	50.0
7650.0	11.842	50.0
7700.0	11.520999999999999	50.0
7750.0	11.509	50.0
7800.0	11.517000000000001	50.0
7850.0	11.523	50.0
7900.0	11.539000000000001	50.0
7950.0	11.543	50.0
8000.0	11.552999999999999	50.0
8050.0	11.561	50.0
8100.0	11.575	50.0
8150.0	11.651	50.0
8200.0	11.651	50.0
8250.0	11.655999999999999	50.0
8300.0	11.659	50.0
8350.0	11.637	50.0
8400.0	11.633	50.0
8450.0	11.645	50.0
8500.0	11.648	50.0
8550.0	11.654000000000002	50.0
8600.0	11.669	50.0
8650.0	11.673	50.0
8700.0	11.623	50.0
8750.0	11.715	50.0
8800.0	11.610999999999999	50.0
8850.0	11.732000000000001	50.0
8900.0	11.659	50.0
8950.0	11.692	50.0
9000.0	11.878	50.0
9050.0	11.754000000000001	50.0
9100.0	11.764000000000001	50.0
9150.0	11.786	50.0
9200.0	11.807	50.0
9250.0	11.862	50.0
9300.0	11.96	50.0
9350.0	12.255	50.0
9400.0	12.027999999999999	50.0
9450.0	12.115	50.0
9500.0	12.091	50.0
9550.0	12.184000000000001	50.0
9600.0	12.003	50.0
9650.0	11.929	50.0
9700.0	11.844000000000001	50.0
9750.0	11.872	50.0
9800.0	11.852	50.0
9850.0	11.839	50.0
9900.0	11.835999999999999	50.0
9950.0	11.82	50.0
10000.0	11.83	50.0
10050.0	11.889000000000001	50.0
10100.0	11.845	50.0
