3200.0	353930.0	12089.0
3201.0	353710.0	12089.0
3202.0	353820.0	12100.0
3203.0	353920.0	12112.0
3204.0	354350.0	12134.0
3205.0	354780.0	12156.0
3206.0	354890.0	12167.0
3207.0	355320.0	12190.0
3208.0	356740.0	12246.0
3209.0	358160.0	12303.0
3210.0	358270.0	12314.0
3211.0	358710.0	12337.0
3212.0	358480.0	12337.0
3213.0	358260.0	12337.0
3214.0	359360.0	12382.0
3215.0	360130.0	12417.0
3216.0	359910.0	12417.0
3217.0	359350.0	12405.0
3218.0	358140.0	12371.0
3219.0	356270.0	12314.0
3220.0	355390.0	12291.0
3221.0	354840.0	12280.0
3222.0	354950.0	12291.0
3223.0	355710.0	12325.0
3224.0	357130.0	12382.0
3225.0	359220.0	12462.0
3226.0	360990.0	12531.0
3227.0	361430.0	12555.0
3228.0	362870.0	12612.0
3229.0	362980.0	12624.0
3230.0	363760.0	12659.0
3231.0	363540.0	12659.0
3232.0	363310.0	12659.0
3233.0	361420.0	12601.0
3234.0	359200.0	12531.0
3235.0	356670.0	12451.0
3236.0	354160.0	12371.0
3237.0	351350.0	12280.0
3238.0	348230.0	12179.0
3239.0	345460.0	12089.0
3240.0	342710.0	12000.0
3241.0	340300.0	11923.0
3242.0	338530.0	11869.0
3243.0	337700.0	11847.0
3244.0	336870.0	11825.0
3245.0	336350.0	11814.0
3246.0	336140.0	11814.0
3247.0	335630.0	11803.0
3248.0	335420.0	11803.0
3249.0	334900.0	11792.0
3250.0	334390.0	11781.0
3251.0	333880.0	11771.0
3252.0	332750.0	11738.0
3253.0	332240.0	11727.0
3254.0	331730.0	11717.0
3255.0	331220.0	11706.0
3256.0	330100.0	11673.0
3257.0	329600.0	11663.0
3258.0	329090.0	11652.0
3259.0	327680.0	11609.0
3260.0	326880.0	11588.0
3261.0	323980.0	11492.0
3262.0	320810.0	11387.0
3263.0	318560.0	11314.0
3264.0	316020.0	11231.0
3265.0	315540.0	11220.0
3266.0	315350.0	11220.0
3267.0	315730.0	11241.0
3268.0	317000.0	11293.0
3269.0	317390.0	11314.0
3270.0	317780.0	11334.0
3271.0	318460.0	11366.0
3272.0	318560.0	11376.0
3273.0	318370.0	11376.0
3274.0	319050.0	11408.0
3275.0	320040.0	11450.0
3276.0	320130.0	11460.0
3277.0	320230.0	11471.0
3278.0	319450.0	11450.0
3279.0	317790.0	11397.0
3280.0	317300.0	11387.0
3281.0	316820.0	11376.0
3282.0	316620.0	11376.0
3283.0	315270.0	11334.0
3284.0	314490.0	11314.0
3285.0	313730.0	11293.0
3286.0	312670.0	11262.0
3287.0	311900.0	11241.0
3288.0	311140.0	11220.0
3289.0	309520.0	11169.0
3290.0	307630.0	11107.0
3291.0	305470.0	11036.0
3292.0	303600.0	10975.0
3293.0	302020.0	10924.0
3294.0	301000.0	10894.0
3295.0	299990.0	10864.0
3296.0	299530.0	10854.0
3297.0	299080.0	10844.0
3298.0	298620.0	10834.0
3299.0	298440.0	10834.0
3300.0	297980.0	10824.0
3301.0	298080.0	10834.0
3302.0	298170.0	10844.0
3303.0	298540.0	10864.0
3304.0	298910.0	10884.0
3305.0	299000.0	10894.0
3306.0	299100.0	10904.0
3307.0	298920.0	10904.0
3308.0	298740.0	10904.0
3309.0	298560.0	10904.0
3310.0	298380.0	10904.0
3311.0	297920.0	10894.0
3312.0	297470.0	10884.0
3313.0	296470.0	10854.0
3314.0	296290.0	10854.0
3315.0	296110.0	10854.0
3316.0	296200.0	10864.0
3317.0	296570.0	10884.0
3318.0	296390.0	10884.0
3319.0	295400.0	10854.0
3320.0	294950.0	10844.0
3321.0	294230.0	10824.0
3322.0	292970.0	10785.0
3323.0	292250.0	10765.0
3324.0	291270.0	10735.0
3325.0	290830.0	10725.0
3326.0	290390.0	10715.0
3327.0	289940.0	10705.0
3328.0	289770.0	10705.0
3329.0	289600.0	10705.0
3330.0	289690.0	10715.0
3331.0	289780.0	10725.0
3332.0	289870.0	10735.0
3333.0	290500.0	10765.0
3334.0	290860.0	10785.0
3335.0	291760.0	10824.0
3336.0	293200.0	10884.0
3337.0	294650.0	10945.0
3338.0	295020.0	10965.0
3339.0	295110.0	10975.0
3340.0	295480.0	10995.0
3341.0	295850.0	11015.0
3342.0	296220.0	11036.0
3343.0	296040.0	11036.0
3344.0	296130.0	11046.0
3345.0	296230.0	11056.0
3346.0	295780.0	11046.0
3347.0	295330.0	11036.0
3348.0	293800.0	10985.0
3349.0	292810.0	10955.0
3350.0	291290.0	10904.0
3351.0	289520.0	10844.0
3352.0	287480.0	10775.0
3353.0	286260.0	10735.0
3354.0	285300.0	10705.0
3355.0	284860.0	10695.0
3356.0	284430.0	10686.0
3357.0	284790.0	10705.0
3358.0	285140.0	10725.0
3359.0	285760.0	10755.0
3360.0	285850.0	10765.0
3361.0	285680.0	10765.0
3362.0	285510.0	10765.0
3363.0	285610.0	10775.0
3364.0	285960.0	10794.0
3365.0	286850.0	10834.0
3366.0	286940.0	10844.0
3367.0	286770.0	10844.0
3368.0	287660.0	10884.0
3369.0	288020.0	10904.0
3370.0	288110.0	10914.0
3371.0	288740.0	10945.0
3372.0	288570.0	10945.0
3373.0	287860.0	10924.0
3374.0	287690.0	10924.0
3375.0	287260.0	10914.0
3376.0	286820.0	10904.0
3377.0	285600.0	10864.0
3378.0	284910.0	10844.0
3379.0	284740.0	10844.0
3380.0	284570.0	10844.0
3381.0	284400.0	10844.0
3382.0	284230.0	10844.0
3383.0	283540.0	10824.0
3384.0	282590.0	10794.0
3385.0	281910.0	10775.0
3386.0	281220.0	10755.0
3387.0	280540.0	10735.0
3388.0	280370.0	10735.0
3389.0	280210.0	10735.0
3390.0	280820.0	10765.0
3391.0	280910.0	10775.0
3392.0	280740.0	10775.0
3393.0	280580.0	10775.0
3394.0	278870.0	10715.0
3395.0	277930.0	10686.0
3396.0	276750.0	10646.0
3397.0	276080.0	10627.0
3398.0	275410.0	10607.0
3399.0	274990.0	10597.0
3400.0	275080.0	10607.0
3401.0	275680.0	10637.0
3402.0	275770.0	10646.0
3403.0	275860.0	10656.0
3404.0	275960.0	10666.0
3405.0	276560.0	10695.0
3406.0	276400.0	10695.0
3407.0	276230.0	10695.0
3408.0	275820.0	10686.0
3409.0	274890.0	10656.0
3410.0	274480.0	10646.0
3411.0	273060.0	10597.0
3412.0	272150.0	10568.0
3413.0	270990.0	10529.0
3414.0	270580.0	10520.0
3415.0	270170.0	10510.0
3416.0	270010.0	10510.0
3417.0	269360.0	10491.0
3418.0	268460.0	10462.0
3419.0	267810.0	10442.0
3420.0	266670.0	10404.0
3421.0	266510.0	10404.0
3422.0	267090.0	10433.0
3423.0	267180.0	10442.0
3424.0	266780.0	10433.0
3425.0	265890.0	10404.0
3426.0	265000.0	10375.0
3427.0	263630.0	10328.0
3428.0	263230.0	10318.0
3429.0	262840.0	10309.0
3430.0	262930.0	10318.0
3431.0	263010.0	10328.0
3432.0	263100.0	10337.0
3433.0	263190.0	10347.0
3434.0	263770.0	10375.0
3435.0	264100.0	10394.0
3436.0	264430.0	10414.0
3437.0	265250.0	10452.0
3438.0	266320.0	10500.0
3439.0	266900.0	10529.0
3440.0	267730.0	10568.0
3441.0	267830.0	10578.0
3442.0	268160.0	10597.0
3443.0	267270.0	10568.0
3444.0	265890.0	10520.0
3445.0	265000.0	10491.0
3446.0	263870.0	10452.0
3447.0	262750.0	10414.0
3448.0	262110.0	10394.0
3449.0	261480.0	10375.0
3450.0	261330.0	10375.0
3451.0	261420.0	10385.0
3452.0	261500.0	10394.0
3453.0	261830.0	10414.0
3454.0	262170.0	10433.0
3455.0	262260.0	10442.0
3456.0	262100.0	10442.0
3457.0	262190.0	10452.0
3458.0	262040.0	10452.0
3459.0	261890.0	10452.0
3460.0	261260.0	10433.0
3461.0	260390.0	10404.0
3462.0	260000.0	10394.0
3463.0	259130.0	10366.0
3464.0	258030.0	10328.0
3465.0	257400.0	10309.0
3466.0	256310.0	10271.0
3467.0	255690.0	10252.0
3468.0	254600.0	10214.0
3469.0	255390.0	10252.0
3470.0	255480.0	10261.0
3471.0	255810.0	10280.0
3472.0	256600.0	10318.0
3473.0	256220.0	10309.0
3474.0	255360.0	10280.0
3475.0	254750.0	10261.0
3476.0	253430.0	10214.0
3477.0	252120.0	10167.0
3478.0	250820.0	10120.0
3479.0	249750.0	10083.0
3480.0	248920.0	10055.0
3481.0	248320.0	10037.0
3482.0	248860.0	10065.0
3483.0	249180.0	10083.0
3484.0	249270.0	10093.0
3485.0	250040.0	10130.0
3486.0	250130.0	10139.0
3487.0	250680.0	10167.0
3488.0	251690.0	10214.0
3489.0	252710.0	10261.0
3490.0	253730.0	10309.0
3491.0	254520.0	10347.0
3492.0	254840.0	10366.0
3493.0	253990.0	10337.0
3494.0	253380.0	10318.0
3495.0	252070.0	10271.0
3496.0	251230.0	10242.0
3497.0	250400.0	10214.0
3498.0	250020.0	10205.0
3499.0	248960.0	10167.0
3500.0	248360.0	10148.0
3501.0	247760.0	10130.0
3502.0	246940.0	10102.0
3503.0	246800.0	10102.0
3504.0	246660.0	10102.0
3505.0	247200.0	10130.0
3506.0	247280.0	10139.0
3507.0	247140.0	10139.0
3508.0	246780.0	10130.0
3509.0	246630.0	10130.0
3510.0	246490.0	10130.0
3511.0	246580.0	10139.0
3512.0	246440.0	10139.0
3513.0	246300.0	10139.0
3514.0	246160.0	10139.0
3515.0	246020.0	10139.0
3516.0	246330.0	10158.0
3517.0	246870.0	10186.0
3518.0	247420.0	10214.0
3519.0	248190.0	10252.0
3520.0	248500.0	10271.0
3521.0	249280.0	10309.0
3522.0	249600.0	10328.0
3523.0	249460.0	10328.0
3524.0	249320.0	10328.0
3525.0	248260.0	10290.0
3526.0	247430.0	10261.0
3527.0	245930.0	10205.0
3528.0	244210.0	10139.0
3529.0	242950.0	10093.0
3530.0	241470.0	10037.0
3531.0	240890.0	10018.0
3532.0	240530.0	10009.0
3533.0	239520.0	9972.4
3534.0	238940.0	9954.0
3535.0	238360.0	9935.7
3536.0	237350.0	9899.2
3537.0	236780.0	9880.9
3538.0	235780.0	9844.7
3539.0	235210.0	9826.5
3540.0	235080.0	9826.5
3541.0	234950.0	9826.5
3542.0	234810.0	9826.5
3543.0	234900.0	9835.6
3544.0	234550.0	9826.5
3545.0	234200.0	9817.4
3546.0	233640.0	9799.4
3547.0	233290.0	9790.4
3548.0	232940.0	9781.3
3549.0	232810.0	9781.3
3550.0	232470.0	9772.4
3551.0	231910.0	9754.4
3552.0	231140.0	9727.5
3553.0	230800.0	9718.5
3554.0	230450.0	9709.6
3555.0	230540.0	9718.5
3556.0	230410.0	9718.5
3557.0	230280.0	9718.5
3558.0	230360.0	9727.5
3559.0	230020.0	9718.5
3560.0	229470.0	9700.6
3561.0	229760.0	9718.5
3562.0	230060.0	9736.4
3563.0	230770.0	9772.4
3564.0	230860.0	9781.3
3565.0	230940.0	9790.4
3566.0	231020.0	9799.4
3567.0	230680.0	9790.4
3568.0	230550.0	9790.4
3569.0	230210.0	9781.3
3570.0	230080.0	9781.3
3571.0	229950.0	9781.3
3572.0	229820.0	9781.3
