3300.0	421.3	15.304
3350.0	424.55	15.892999999999999
3400.0	424.1	16.352999999999998
3450.0	422.26	16.765
3500.0	430.01	17.570999999999998
3550.0	440.11	18.500999999999998
3600.0	440.37	19.037
3650.0	460.72	20.474
3700.0	468.62	21.399
3750.0	495.17	23.226999999999997
3800.0	550.62	26.522
3850.0	589.79	29.160999999999998
3900.0	590.33	29.95
3950.0	573.36	29.84
4000.0	634.89	33.884
4050.0	653.9	35.777
4100.0	590.54	33.113
4150.0	637.86	36.644
4200.0	638.44	37.566
4250.0	625.81	37.705
4300.0	604.62	37.291
4350.0	556.98	35.156
4400.0	605.22	39.084
4450.0	601.59	39.736999999999995
4500.0	599.23	40.476
4550.0	592.1	40.888000000000005
4600.0	590.07	41.648999999999994
4650.0	580.65	41.879
4700.0	574.15	42.306000000000004
4750.0	567.85	42.736999999999995
4800.0	562.26	43.211000000000006
4850.0	516.34	40.513000000000005
4900.0	542.04	43.411
4950.0	550.57	44.998999999999995
5000.0	543.6	45.331
5050.0	534.86	45.498999999999995
5100.0	528.79	45.878
5150.0	521.44	46.132
5200.0	515.25	46.473
5250.0	510.15	46.903
5300.0	508.0	47.599
5350.0	502.7	47.995
5400.0	496.63	48.306000000000004
5450.0	491.62	48.708
5500.0	488.09	49.248999999999995
5550.0	480.66	49.386
5600.0	473.85	49.568000000000005
5650.0	466.79	49.705
5700.0	459.48	49.797
5750.0	451.11	49.751000000000005
5800.0	449.53	50.443000000000005
5850.0	447.62	51.097
5900.0	438.04	50.863
5950.0	433.9	51.239
6000.0	431.04	51.761
6050.0	425.12	51.903999999999996
6100.0	418.18	51.903999999999996
6150.0	413.3	52.143
6200.0	407.79	52.288000000000004
6250.0	401.29	52.288000000000004
6300.0	391.33	51.808
6350.0	391.99	52.723
6400.0	387.31	52.917
6450.0	383.8	53.26
6500.0	377.57	53.211000000000006
6550.0	348.29	49.842
6600.0	362.19	52.626000000000005
6650.0	368.45	54.35
6700.0	365.32	54.702
6750.0	359.6	54.651
6800.0	355.63	54.853
6850.0	334.69	52.38399999999999
6900.0	314.43	49.934
6950.0	335.16	54.001000000000005
7000.0	333.44	54.5
7050.0	329.34	54.601000000000006
7100.0	326.52	54.903
7150.0	316.96	54.05
7200.0	297.68	51.475
7250.0	296.04	51.903999999999996
7300.0	296.87	52.771
7350.0	301.89	54.4
7400.0	300.58	54.903
7450.0	298.2	55.208
7500.0	294.78	55.31
7550.0	293.58	55.821000000000005
7600.0	190.89	36.779
7650.0	210.04	41.001000000000005
7700.0	278.89	55.157
7750.0	280.43	56.181999999999995
7800.0	277.1	56.233999999999995
7850.0	275.35	56.598
7900.0	269.63	56.131
7950.0	266.25	56.131
8000.0	263.17	56.181999999999995
8050.0	259.67	56.131
8100.0	256.95	56.233999999999995
8150.0	238.62	52.869
8200.0	237.24	53.211000000000006
8250.0	235.67	53.506
8300.0	234.13	53.802
8350.0	236.94	55.106
8400.0	236.73	55.718
8450.0	234.37	55.821000000000005
8500.0	229.29	55.25899999999999
8550.0	224.74	54.802
8600.0	223.99	55.25899999999999
8650.0	220.79	55.106
8700.0	218.26	55.106
8750.0	214.0	54.651
8800.0	213.72	55.208
8850.0	208.03	54.35
8900.0	206.08	54.45
8950.0	197.32	52.723
9000.0	180.44	48.753
9050.0	187.55	51.239
9100.0	181.44	50.119
9150.0	177.82	49.659
9200.0	182.16	51.428000000000004
9250.0	175.93	50.211000000000006
9300.0	152.0	43.853
9350.0	117.27	34.198
9400.0	141.57	41.725
9450.0	130.48	38.869
9500.0	134.58	40.513000000000005
9550.0	133.54	40.626
9600.0	141.87	43.611000000000004
9650.0	149.75	46.516000000000005
9700.0	159.98	50.211000000000006
9750.0	155.46	49.295
9800.0	157.6	50.489
9850.0	159.35	51.57
9900.0	160.38	52.431999999999995
9950.0	159.36	52.626000000000005
10000.0	157.04	52.38399999999999
10050.0	154.06	51.903999999999996
