3200.0	16.820999999999998	7.0
3201.0	16.769000000000002	7.0
3202.0	16.734	7.0
3203.0	16.744	7.0
3204.0	16.759	7.0
3205.0	16.824	7.0
3206.0	16.887	7.0
3207.0	16.82	7.0
3208.0	16.750999999999998	7.0
3209.0	16.72	7.0
3210.0	16.692	7.0
3211.0	16.709	7.0
3212.0	16.737000000000002	7.0
3213.0	16.737000000000002	7.0
3214.0	16.721	7.0
3215.0	16.705	7.0
3216.0	16.689	7.0
3217.0	16.689	7.0
3218.0	16.72	7.0
3219.0	16.759	7.0
3220.0	16.831	7.0
3221.0	16.887	7.0
3222.0	16.823	7.0
3223.0	16.758	7.0
3224.0	16.785	7.0
3225.0	16.813	7.0
3226.0	16.81	7.0
3227.0	16.803	7.0
3228.0	16.782	7.0
3229.0	16.758	7.0
3230.0	16.773	7.0
3231.0	16.817	7.0
3232.0	16.820999999999998	7.0
3233.0	16.783	7.0
3234.0	16.745	7.0
3235.0	16.707	7.0
3236.0	16.692	7.0
3237.0	16.759	7.0
3238.0	16.817	7.0
3239.0	16.775	7.0
3240.0	16.733	7.0
3241.0	16.699	7.0
3242.0	16.665	7.0
3243.0	16.660999999999998	7.0
3244.0	16.660999999999998	7.0
3245.0	16.660999999999998	7.0
3246.0	16.658	7.0
3247.0	16.634	7.0
3248.0	16.594	7.0
3249.0	16.581	7.0
3250.0	16.605	7.0
3251.0	16.616	7.0
3252.0	16.595	7.0
3253.0	16.581	7.0
3254.0	16.584	7.0
3255.0	16.587	7.0
3256.0	16.595	7.0
3257.0	16.602999999999998	7.0
3258.0	16.639	7.0
3259.0	16.676	7.0
3260.0	16.644000000000002	7.0
3261.0	16.594	7.0
3262.0	16.589000000000002	7.0
3263.0	16.609	7.0
3264.0	16.624000000000002	7.0
3265.0	16.64	7.0
3266.0	16.636	7.0
3267.0	16.602999999999998	7.0
3268.0	16.582	7.0
3269.0	16.585	7.0
3270.0	16.585	7.0
3271.0	16.567	7.0
3272.0	16.55	7.0
3273.0	16.619	7.0
3274.0	16.686	7.0
3275.0	16.654	7.0
3276.0	16.605999999999998	7.0
3277.0	16.567	7.0
3278.0	16.529	7.0
3279.0	16.528	7.0
3280.0	16.549	7.0
3281.0	16.557000000000002	7.0
3282.0	16.55	7.0
3283.0	16.542	7.0
3284.0	16.526	7.0
3285.0	16.526	7.0
3286.0	16.581	7.0
3287.0	16.633	7.0
3288.0	16.651	7.0
3289.0	16.671	7.0
3290.0	16.631	7.0
3291.0	16.590999999999998	7.0
3292.0	16.590999999999998	7.0
3293.0	16.599	7.0
3294.0	16.584	7.0
3295.0	16.558	7.0
3296.0	16.549	7.0
3297.0	16.549	7.0
3298.0	16.546	7.0
3299.0	16.539	7.0
3300.0	16.55	7.0
3301.0	16.601	7.0
3302.0	16.648	7.0
3303.0	16.686	7.0
3304.0	16.721	7.0
3305.0	16.702	7.0
3306.0	16.680999999999997	7.0
3307.0	16.64	7.0
3308.0	16.595	7.0
3309.0	16.574	7.0
3310.0	16.56	7.0
3311.0	16.55	7.0
3312.0	16.539	7.0
3313.0	16.518	7.0
3314.0	16.487000000000002	7.0
3315.0	16.495	7.0
3316.0	16.57	7.0
3317.0	16.616	7.0
3318.0	16.582	7.0
3319.0	16.553	7.0
3320.0	16.563	7.0
3321.0	16.573	7.0
3322.0	16.56	7.0
3323.0	16.546	7.0
3324.0	16.602	7.0
3325.0	16.671	7.0
3326.0	16.688	7.0
3327.0	16.685	7.0
3328.0	16.615	7.0
3329.0	16.497	7.0
3330.0	16.455	7.0
3331.0	16.511	7.0
3332.0	16.537	7.0
3333.0	16.502	7.0
3334.0	16.476	7.0
3335.0	16.491	7.0
3336.0	16.505	7.0
3337.0	16.542	7.0
3338.0	16.577	7.0
3339.0	16.54	7.0
3340.0	16.497	7.0
3341.0	16.508	7.0
3342.0	16.535999999999998	7.0
3343.0	16.515	7.0
3344.0	16.464000000000002	7.0
3345.0	16.439	7.0
3346.0	16.435	7.0
3347.0	16.436	7.0
3348.0	16.445999999999998	7.0
3349.0	16.459	7.0
3350.0	16.480999999999998	7.0
3351.0	16.502	7.0
3352.0	16.509	7.0
3353.0	16.515	7.0
3354.0	16.499000000000002	7.0
3355.0	16.480999999999998	7.0
3356.0	16.495	7.0
3357.0	16.515	7.0
3358.0	16.519000000000002	7.0
3359.0	16.514	7.0
3360.0	16.529	7.0
3361.0	16.561	7.0
3362.0	16.567999999999998	7.0
3363.0	16.54	7.0
3364.0	16.521	7.0
3365.0	16.522000000000002	7.0
3366.0	16.526	7.0
3367.0	16.551	7.0
3368.0	16.577	7.0
3369.0	16.551	7.0
3370.0	16.528	7.0
3371.0	16.509	7.0
3372.0	16.494	7.0
3373.0	16.471	7.0
3374.0	16.448	7.0
3375.0	16.445	7.0
3376.0	16.456	7.0
3377.0	16.463	7.0
3378.0	16.463	7.0
3379.0	16.467	7.0
3380.0	16.48	7.0
3381.0	16.487000000000002	7.0
3382.0	16.47	7.0
3383.0	16.453	7.0
3384.0	16.457	7.0
3385.0	16.462	7.0
3386.0	16.471	7.0
3387.0	16.480999999999998	7.0
3388.0	16.484	7.0
3389.0	16.484	7.0
3390.0	16.497	7.0
3391.0	16.515	7.0
3392.0	16.509	7.0
3393.0	16.48	7.0
3394.0	16.463	7.0
3395.0	16.464000000000002	7.0
3396.0	16.467	7.0
3397.0	16.467	7.0
3398.0	16.465999999999998	7.0
3399.0	16.445	7.0
3400.0	16.425	7.0
3401.0	16.448	7.0
3402.0	16.474	7.0
3403.0	16.48	7.0
3404.0	16.483	7.0
3405.0	16.487000000000002	7.0
3406.0	16.494	7.0
3407.0	16.505	7.0
3408.0	16.522000000000002	7.0
3409.0	16.53	7.0
3410.0	16.529	7.0
3411.0	16.529	7.0
3412.0	16.526	7.0
3413.0	16.522000000000002	7.0
3414.0	16.506	7.0
3415.0	16.49	7.0
3416.0	16.502	7.0
3417.0	16.516	7.0
3418.0	16.506	7.0
3419.0	16.491	7.0
3420.0	16.511	7.0
3421.0	16.544	7.0
3422.0	16.529	7.0
3423.0	16.474	7.0
3424.0	16.442999999999998	7.0
3425.0	16.445999999999998	7.0
3426.0	16.445999999999998	7.0
3427.0	16.442999999999998	7.0
3428.0	16.445999999999998	7.0
3429.0	16.484	7.0
3430.0	16.521	7.0
3431.0	16.500999999999998	7.0
3432.0	16.484	7.0
3433.0	16.476	7.0
3434.0	16.469	7.0
3435.0	16.471	7.0
3436.0	16.477999999999998	7.0
3437.0	16.505	7.0
3438.0	16.546	7.0
3439.0	16.564	7.0
3440.0	16.555999999999997	7.0
3441.0	16.533	7.0
3442.0	16.474	7.0
3443.0	16.422	7.0
3444.0	16.41	7.0
3445.0	16.398	7.0
3446.0	16.418	7.0
3447.0	16.439	7.0
3448.0	16.464000000000002	7.0
3449.0	16.491	7.0
3450.0	16.465999999999998	7.0
3451.0	16.421	7.0
3452.0	16.397000000000002	7.0
3453.0	16.389	7.0
3454.0	16.387	7.0
3455.0	16.393	7.0
3456.0	16.404	7.0
3457.0	16.426	7.0
3458.0	16.445999999999998	7.0
3459.0	16.449	7.0
3460.0	16.45	7.0
3461.0	16.419	7.0
3462.0	16.39	7.0
3463.0	16.386	7.0
3464.0	16.384	7.0
3465.0	16.403	7.0
3466.0	16.426	7.0
3467.0	16.445999999999998	7.0
3468.0	16.46	7.0
3469.0	16.453	7.0
3470.0	16.417	7.0
3471.0	16.393	7.0
3472.0	16.397000000000002	7.0
3473.0	16.398	7.0
3474.0	16.391	7.0
3475.0	16.383	7.0
3476.0	16.338	7.0
3477.0	16.294	7.0
3478.0	16.315	7.0
3479.0	16.345	7.0
3480.0	16.362000000000002	7.0
3481.0	16.375999999999998	7.0
3482.0	16.386	7.0
3483.0	16.396	7.0
3484.0	16.398	7.0
3485.0	16.393	7.0
3486.0	16.383	7.0
3487.0	16.366	7.0
3488.0	16.352	7.0
3489.0	16.369	7.0
3490.0	16.386	7.0
3491.0	16.381	7.0
3492.0	16.379	7.0
3493.0	16.389	7.0
3494.0	16.4	7.0
3495.0	16.373	7.0
3496.0	16.335	7.0
3497.0	16.320999999999998	7.0
3498.0	16.324	7.0
3499.0	16.324	7.0
3500.0	16.325	7.0
3501.0	16.328	7.0
3502.0	16.33	7.0
3503.0	16.33	7.0
3504.0	16.314	7.0
3505.0	16.3	7.0
3506.0	16.3	7.0
3507.0	16.301	7.0
3508.0	16.323	7.0
3509.0	16.345	7.0
3510.0	16.355999999999998	7.0
3511.0	16.363	7.0
3512.0	16.379	7.0
3513.0	16.398	7.0
3514.0	16.412	7.0
3515.0	16.418	7.0
3516.0	16.41	7.0
3517.0	16.366	7.0
3518.0	16.334	7.0
3519.0	16.352	7.0
3520.0	16.373	7.0
3521.0	16.351	7.0
3522.0	16.328	7.0
3523.0	16.304000000000002	7.0
3524.0	16.279	7.0
3525.0	16.273	7.0
3526.0	16.275	7.0
3527.0	16.279	7.0
3528.0	16.283	7.0
3529.0	16.28	7.0
3530.0	16.266	7.0
3531.0	16.250999999999998	7.0
3532.0	16.237000000000002	7.0
3533.0	16.227	7.0
3534.0	16.242	7.0
3535.0	16.258	7.0
3536.0	16.269000000000002	7.0
3537.0	16.279	7.0
3538.0	16.265	7.0
3539.0	16.245	7.0
3540.0	16.252	7.0
3541.0	16.271	7.0
3542.0	16.273	7.0
3543.0	16.262	7.0
3544.0	16.264	7.0
3545.0	16.279	7.0
3546.0	16.29	7.0
3547.0	16.29	7.0
3548.0	16.29	7.0
3549.0	16.292	7.0
3550.0	16.293	7.0
3551.0	16.308	7.0
3552.0	16.324	7.0
3553.0	16.32	7.0
3554.0	16.313	7.0
3555.0	16.314	7.0
3556.0	16.320999999999998	7.0
3557.0	16.320999999999998	7.0
3558.0	16.314	7.0
