3200.0	10040.0	342.93
3201.0	10015.0	342.29
3202.0	10009.0	342.29
3203.0	10021.0	342.93
3204.0	10024.0	343.24
3205.0	9990.0	342.29
3206.0	9983.7	342.29
3207.0	9995.9	342.93
3208.0	9998.9	343.24
3209.0	10057.0	345.46
3210.0	10116.0	347.7
3211.0	10175.0	349.95
3212.0	10216.0	351.56
3213.0	10247.0	352.86
3214.0	10241.0	352.86
3215.0	10234.0	352.86
3216.0	10237.0	353.18
3217.0	10250.0	353.83
3218.0	10262.0	354.49
3219.0	10284.0	355.47
3220.0	10316.0	356.78
3221.0	10329.0	357.44
3222.0	10351.0	358.43
3223.0	10363.0	359.09
3224.0	10386.0	360.08
3225.0	10398.0	360.74
3226.0	10430.0	362.08
3227.0	10453.0	363.08
3228.0	10465.0	363.75
3229.0	10488.0	364.75
3230.0	10481.0	364.75
3231.0	10456.0	364.08
3232.0	10420.0	363.08
3233.0	10395.0	362.41
3234.0	10360.0	361.41
3235.0	10315.0	360.08
3236.0	10261.0	358.43
3237.0	10189.0	356.12
3238.0	10136.0	354.49
3239.0	10065.0	352.21
3240.0	9993.8	349.95
3241.0	9905.2	347.06
3242.0	9826.4	344.51
3243.0	9784.2	343.24
3244.0	9751.2	342.29
3245.0	9709.4	341.04
3246.0	9658.8	339.47
3247.0	9626.2	338.53
3248.0	9602.6	337.91
3249.0	9561.4	336.67
3250.0	9511.6	335.12
3251.0	9462.1	333.58
3252.0	9438.9	332.97
3253.0	9407.0	332.05
3254.0	9401.2	332.05
3255.0	9378.2	331.44
3256.0	9346.6	330.52
3257.0	9306.5	329.31
3258.0	9275.1	328.4
3259.0	9235.3	327.19
3260.0	9229.6	327.19
3261.0	9207.0	326.59
3262.0	9192.9	326.29
3263.0	9187.3	326.29
3264.0	9181.6	326.29
3265.0	9159.1	325.69
3266.0	9153.5	325.69
3267.0	9147.9	325.69
3268.0	9159.2	326.29
3269.0	9153.6	326.29
3270.0	9131.1	325.69
3271.0	9125.5	325.69
3272.0	9119.9	325.69
3273.0	9114.4	325.69
3274.0	9108.8	325.69
3275.0	9086.5	325.09
3276.0	9081.0	325.09
3277.0	9050.4	324.19
3278.0	9011.6	323.0
3279.0	8981.3	322.11
3280.0	8959.2	321.51
3281.0	8953.8	321.51
3282.0	8964.9	322.11
3283.0	8975.9	322.7
3284.0	8995.3	323.59
3285.0	8989.8	323.59
3286.0	8967.8	323.0
3287.0	8954.1	322.7
3288.0	8915.7	321.51
3289.0	8885.7	320.63
3290.0	8831.4	318.86
3291.0	8785.4	317.39
3292.0	8755.9	316.52
3293.0	8718.4	315.36
3294.0	8697.1	314.77
3295.0	8683.8	314.48
3296.0	8678.5	314.48
3297.0	8673.2	314.48
3298.0	8668.0	314.48
3299.0	8670.7	314.77
3300.0	8681.5	315.36
3301.0	8676.2	315.36
3302.0	8671.0	315.36
3303.0	8649.7	314.77
3304.0	8636.5	314.48
3305.0	8615.4	313.91
3306.0	8586.5	313.04
3307.0	8549.7	311.89
3308.0	8528.8	311.32
3309.0	8515.8	311.03
3310.0	8495.0	310.46
3311.0	8489.9	310.46
3312.0	8484.8	310.46
3313.0	8479.6	310.46
3314.0	8474.5	310.46
3315.0	8485.0	311.03
3316.0	8487.7	311.32
3317.0	8498.3	311.89
3318.0	8524.5	313.04
3319.0	8519.3	313.04
3320.0	8498.5	312.46
3321.0	8477.8	311.89
3322.0	8449.3	311.03
3323.0	8413.2	309.88
3324.0	8384.9	309.03
3325.0	8379.9	309.03
3326.0	8374.8	309.03
3327.0	8369.8	309.03
3328.0	8403.4	310.46
3329.0	8421.6	311.32
3330.0	8432.0	311.89
3331.0	8458.1	313.04
3332.0	8453.0	313.04
3333.0	8432.4	312.46
3334.0	8427.3	312.46
3335.0	8422.2	312.46
3336.0	8417.2	312.46
3337.0	8412.1	312.46
3338.0	8430.4	313.33
3339.0	8417.6	313.04
3340.0	8412.6	313.04
3341.0	8376.6	311.89
3342.0	8356.2	311.32
3343.0	8351.2	311.32
3344.0	8346.2	311.32
3345.0	8356.6	311.89
3346.0	8351.6	311.89
3347.0	8362.0	312.46
3348.0	8380.1	313.33
