3650.049672760708	0.4720197319984436	0.08327344059944153
3650.1097872815512	0.4720197319984436	0.08327344059944153
3650.1719066598657	0.4720197319984436	0.08327344059944153
3650.2320231938415	0.4720197319984436	0.08327344059944153
3650.2921407179065	0.4619285762310028	0.08329813182353973
3650.3542631996024	0.4699823558330536	0.08420216292142868
3650.4143827369003	0.4787627160549164	0.08434118330478668
3650.4745032643377	0.5026587843894958	0.08529465645551682
3650.5366288495698	0.5063945055007935	0.08549481630325317
3650.59675139034	0.5063945055007935	0.08549481630325317
3650.6588790560513	0.5140081644058228	0.08555061370134354
3650.7190036102224	0.5116142630577087	0.0853763222694397
3650.7791291546155	0.5116142630577087	0.0853763222694397
3650.841259924122	0.5116142630577087	0.0853763222694397
3650.901387482016	0.5116142630577087	0.0853763222694397
3650.9635203321754	0.5116142630577087	0.0853763222694397
3651.0236499036387	0.5116142630577087	0.0853763222694397
3651.083780465406	0.5234130620956421	0.08550415188074112
3651.1459164196194	0.5189118385314941	0.08537314087152481
3651.2060489950563	0.5289585590362549	0.08570036292076111
3651.266182560847	0.5200240612030029	0.08619032800197601
3651.32832161927	0.5192615985870361	0.08659958094358444
3651.38845719883	0.5151054263114929	0.08652112632989883
3651.4505983381837	0.5151054263114929	0.08652112632989883
3651.5107359315816	0.5209729671478271	0.08778315037488937
3651.570874515416	0.5277305245399475	0.0881776213645935
3651.6330187592375	0.5277305245399475	0.0881776213645935
3651.69315935701	0.5277305245399475	0.0881776213645935
3651.7533009452686	0.5277305245399475	0.0881776213645935
3651.8154482937134	0.5277305245399475	0.0881776213645935
3651.8755918960105	0.5277305245399475	0.0881776213645935
3651.9377413256634	0.5269486904144287	0.08828548341989517
3651.9978869420665	0.5235121250152588	0.0881938561797142
3652.0580335490386	0.4994516670703888	0.08791495114564896
3652.120186083574	0.48486730456352234	0.08805131167173386
3652.1803347047526	0.472739040851593	0.0872109979391098
3652.240484316549	0.46846288442611694	0.0869503915309906
3652.302639956122	0.4671357274055481	0.0868171975016594
3652.362791582226	0.468510240316391	0.08670789748430252
3652.424949303285	0.4542515277862549	0.08685670793056488
3652.4851029437636	0.4542515277862549	0.08685670793056488
3652.5452575749428	0.4542515277862549	0.08685670793056488
3652.6074184012987	0.4542515277862549	0.08685670793056488
3652.667575046953	0.4542515277862549	0.08685670793056488
3652.729737954968	0.4542515277862549	0.08685670793056488
3652.789896615166	0.45501580834388733	0.08685148507356644
3652.850056266147	0.45843997597694397	0.08687949180603027
3652.9122222797178	0.4752175509929657	0.08710242062807083
3652.9723839453422	0.4970501661300659	0.08849639445543289
3653.0325466018	0.5039187669754028	0.088294118642807
3653.094715721082	0.5092085599899292	0.08821651339530945
3653.1548803922838	0.503719687461853	0.08777056634426117
3653.2170515935027	0.5017385482788086	0.08776528388261795
3653.277218279516	0.5158703327178955	0.08859053254127502
3653.337385956445	0.5158703327178955	0.08859053254127502
3653.399560263634	0.5158703327178955	0.08859053254127502
3653.4597299554753	0.5158703327178955	0.08859053254127502
3653.519900638282	0.5158703327178955	0.08859053254127502
3653.5820780515965	0.5158703327178955	0.08859053254127502
3653.6422507494153	0.5141411423683167	0.0884651467204094
3653.704430244945	0.5232822299003601	0.08864133805036545
3653.7646049578448	0.5277506113052368	0.08751001954078674
3653.8247806617924	0.5119116306304932	0.08642862737178802
3653.886963263706	0.5119116306304932	0.08642862737178802
3653.9471409828348	0.5213878750801086	0.08660005778074265
3654.0093256671375	0.5291309952735901	0.08622501790523529
3654.0695054015146	0.5367643237113953	0.08528776466846466
3654.1296861270225	0.5424035787582397	0.08531796187162399
3654.1918739179687	0.5424035787582397	0.08531796187162399
3654.2520566588255	0.5424035787582397	0.08531796187162399
3654.312240390863	0.5424035787582397	0.08531796187162399
3654.374431288608	0.5424035787582397	0.08531796187162399
3654.434617036095	0.5424035787582397	0.08531796187162399
3654.496810016507	0.5415732860565186	0.08528212457895279
3654.556997779511	0.5216478705406189	0.08431381732225418
3654.6171865337783	0.534804105758667	0.08361795544624329
3654.6793826212484	0.5335032939910889	0.08279135823249817
3654.7395733911335	0.5433804392814636	0.08333396911621094
3654.799765152331	0.5433804392814636	0.08333396911621094
3654.8619643470147	0.543580949306488	0.08338004350662231
3654.9221581239312	0.548120379447937	0.08304349333047867
3654.984359401559	0.548120379447937	0.08304349333047867
3655.0445551942616	0.548120379447937	0.08304349333047867
3655.104751978359	0.548120379447937	0.08304349333047867
3655.16695636346	0.548120379447937	0.08304349333047867
3655.2271551634444	0.548120379447937	0.08304349333047867
3655.287354954874	0.5550922155380249	0.0831015408039093
3655.3495624476022	0.5568498373031616	0.08310206234455109
3655.4097642550196	0.5728781819343567	0.08401050418615341
3655.47197383097	0.5664256811141968	0.08352743834257126
3655.5321776544424	0.5922159552574158	0.08444654196500778
3655.592382469442	0.6079531908035278	0.08467713743448257
3655.65459515328	0.6079531908035278	0.08467713743448257
3655.7148019844353	0.6241570711135864	0.08491860330104828
3655.777016751669	0.620132565498352	0.08439315855503082
3655.8372255990485	0.620132565498352	0.08439315855503082
3655.897435438037	0.620132565498352	0.08439315855503082
3655.959653313418	0.620132565498352	0.08439315855503082
3656.019865168731	0.620132565498352	0.08439315855503082
3656.0800780157037	0.620132565498352	0.08439315855503082
3656.1422989993866	0.6175941228866577	0.08442793041467667
3656.202513862784	0.6207795143127441	0.08442952483892441
3656.2647369301408	0.6235646605491638	0.08418896049261093
3656.324953810031	0.6198212504386902	0.08412199467420578
3656.3851716816635	0.6269516348838806	0.08482083678245544
3656.4473978575816	0.6088389754295349	0.08454716205596924
3656.5076177458072	0.6006584763526917	0.08441208302974701
3656.5678386258246	0.5947100520133972	0.08405733853578568
3656.6300679104593	0.5779950022697449	0.08388996124267578
3656.6902908071706	0.5779950022697449	0.08388996124267578
3656.7525221757573	0.5779950022697449	0.08388996124267578
3656.81274708923	0.5779950022697449	0.08388996124267578
3656.8729729945776	0.5779950022697449	0.08388996124267578
3656.93520747214	0.5779950022697449	0.08388996124267578
3656.99543539435	0.5782324075698853	0.08388598263263702
3657.055664308484	0.5815297365188599	0.08395862579345703
3657.117901895178	0.5688403844833374	0.08346020430326462
3657.178132826275	0.5711955428123474	0.08349905163049698
3657.240372497199	0.56510329246521	0.08346172422170639
3657.3006054453263	0.5478563904762268	0.08259126543998718
3657.360839385461	0.5260072350502014	0.08126988261938095
3657.4230821657757	0.5181832909584045	0.0810840055346489
3657.4833181230415	0.5103159546852112	0.08097938448190689
3657.54556298776	0.5103159546852112	0.08097938448190689
3657.6058009622247	0.5103159546852112	0.08097938448190689
3657.666039928779	0.5103159546852112	0.08097938448190689
3657.728287903148	0.5103159546852112	0.08097938448190689
3657.788528887002	0.5103159546852112	0.08097938448190689
3657.848770862995	0.5143287181854248	0.08107269555330276
3657.91102194717	0.5278333425521851	0.08138667792081833
3657.9712659405636	0.5197752714157104	0.08088744431734085
3658.03351910942	0.5373800992965698	0.0809788629412651
3658.0937651202817	0.5373800992965698	0.0809788629412651
3658.1540121233656	0.5451805591583252	0.08122920244932175
3658.2162684022874	0.5550092458724976	0.08125116676092148
3658.27651742294	0.5806635618209839	0.08132614940404892
3658.3367674358637	0.5788066983222961	0.08141490072011948
3658.3990268250063	0.5788066983222961	0.08141490072011948
3658.4592788556	0.5788066983222961	0.08141490072011948
3658.5215403297025	0.5788066983222961	0.08141490072011948
3658.581794378033	0.5788066983222961	0.08141490072011948
3658.642049418718	0.5788066983222961	0.08141490072011948
3658.704314003301	0.5758655667304993	0.08123267441987991
3658.764571061824	0.5875986218452454	0.08117712289094925
3658.8248291127516	0.5848129987716675	0.08107239753007889
3658.887096807969	0.5882128477096558	0.08104163408279419
3658.9473568768353	0.587769091129303	0.0810319259762764
3659.0096266572914	0.5873253345489502	0.0810222253203392
3659.069888744164	0.6035570502281189	0.08145147562026978
3659.130151823523	0.6044902205467224	0.08122825622558594
3659.192424714874	0.6044902205467224	0.08122825622558594
3659.2526898123406	0.6044902205467224	0.08122825622558594
3659.314964789104	0.6044902205467224	0.08122825622558594
3659.375231904745	0.6044902205467224	0.08122825622558594
3659.435500012956	0.6044902205467224	0.08122825622558594
3659.497778100874	0.600407063961029	0.08119381964206696
3659.55804822736	0.6002568602561951	0.08114343881607056
3659.6183193464653	0.574127197265625	0.08090168982744217
3659.680600545694	0.5686013102531433	0.08073578029870987
3659.7408736831753	0.5518785119056702	0.08003765344619751
3659.8031569680943	0.556898832321167	0.08020006865262985
3659.86343212402	0.556898832321167	0.08020006865262985
3659.923708272648	0.5633977651596069	0.08051801472902298
3659.9859946691363	0.5537559390068054	0.08023837953805923
3660.046272836309	0.5537559390068054	0.08023837953805923
3660.1065519962335	0.5537559390068054	0.08023837953805923
3660.168841504447	0.5537559390068054	0.08023837953805923
3660.229122683017	0.5537559390068054	0.08023837953805923
3660.2914142771992	0.5537559390068054	0.08023837953805923
3660.3516974744825	0.5598536729812622	0.08029792457818985
3660.4119816646003	0.5572605729103088	0.0802491307258606
3660.4742763707673	0.5679925084114075	0.08031376451253891
3660.534562579699	0.5629808306694031	0.0799868032336235
3660.596859372009	0.5608228445053101	0.08029491454362869
3660.6571475998226	0.5544093251228333	0.08033895492553711
3660.7174368205538	0.5512025952339172	0.08036097139120102
3660.779736725108	0.5406988859176636	0.07993128895759583
3660.8400279648213	0.5712743401527405	0.08047109842300415
3660.900320197502	0.5712743401527405	0.08047109842300415
3660.9626232144565	0.5712743401527405	0.08047109842300415
3661.0229174662204	0.5712743401527405	0.08047109842300415
3661.0852225695958	0.5712743401527405	0.08047109842300415
3661.1455188405107	0.5712743401527405	0.08047109842300415
3661.2058161044756	0.5703619122505188	0.08045165240764618
3661.2681243205107	0.5751264095306396	0.08045725524425507
3661.3284236037275	0.5796719789505005	0.08066747337579727
3661.388723880044	0.5777987241744995	0.08062928169965744
3661.451035208894	0.5881946086883545	0.08107401430606842
3661.511337504563	0.5922251343727112	0.0811234787106514
3661.573650920113	0.5924702286720276	0.08133786171674728
3661.6339552352024	0.5882903337478638	0.08132970333099365
3661.6942605434742	0.5854069590568542	0.08165771514177322
3661.756577072099	0.5854069590568542	0.08165771514177322
3661.8168843998924	0.5854069590568542	0.08165771514177322
3661.8771927209173	0.5854069590568542	0.08165771514177322
3661.9395123627723	0.5854069590568542	0.08165771514177322
3661.99982270342	0.5854069590568542	0.08165771514177322
3662.062144432253	0.5744845867156982	0.08153483271598816
3662.12245679259	0.5797040462493896	0.0816446915268898
3662.182770146242	0.5637823343276978	0.08120036870241165
3662.245094988565	0.5657687187194824	0.08118575811386108
3662.305410362008	0.5739294290542603	0.08148698508739471
3662.3677372914835	0.5791664719581604	0.08174347877502441
3662.4280546847845	0.5873317122459412	0.08196741342544556
3662.4883730714832	0.5822119116783142	0.08183472603559494
3662.5507031147085	0.5691347122192383	0.08147264271974564
3662.611023521367	0.5691347122192383	0.08147264271974564
3662.671344921472	0.5691347122192383	0.08147264271974564
3662.733678078603	0.5691347122192383	0.08147264271974564
3662.794001498769	0.5691347122192383	0.08147264271974564
3662.8563367433308	0.5691347122192383	0.08147264271974564
3662.916662183624	0.5757291316986084	0.08149155229330063
3662.9769886174477	0.5777371525764465	0.0814015120267868
3663.039326976175	0.57255619764328	0.08128869533538818
3663.099655430227	0.5662874579429626	0.08083746582269669
3663.159984877859	0.5662874579429626	0.08083746582269669
3663.2223263509077	0.5546903610229492	0.08075641840696335
3663.2826578188697	0.5471833348274231	0.08060463517904282
3663.345001379627	0.5604050159454346	0.08077893406152725
3663.4053348679863	0.5604050159454346	0.08077893406152725
3663.4656693500083	0.5604050159454346	0.08077893406152725
3663.5280160253465	0.5604050159454346	0.08077893406152725
3663.588352527867	0.5604050159454346	0.08077893406152725
3663.6486900241	0.5604050159454346	0.08077893406152725
3663.711039814175	0.5633352994918823	0.08082282543182373
3663.7713793310068	0.5633352994918823	0.08082282543182373
3663.833731209069	0.5688005685806274	0.08237758278846741
3663.894072746568	0.5830823183059692	0.08262632042169571
3663.954415277862	0.5754246711730957	0.08234178274869919
3664.0167702709214	0.5638074278831482	0.08221835643053055
3664.0771148229833	0.5638074278831482	0.08221835643053055
3664.1394719042037	0.5552645325660706	0.08212155103683472
3664.1998184771014	0.5547119975090027	0.08221456408500671
3664.2601660438772	0.5547119975090027	0.08221456408500671
3664.3225262403544	0.5547119975090027	0.08221456408500671
3664.382875828067	0.5547119975090027	0.08221456408500671
3664.443226409707	0.5547119975090027	0.08221456408500671
3664.505589721596	0.5547119975090027	0.08221456408500671
3664.565942324274	0.5539684295654297	0.08229666203260422
3664.6283077246035	0.5548036098480225	0.0822887271642685
3664.688662348386	0.5598054528236389	0.0819023847579956
3664.74901796618	0.5552799701690674	0.08173874020576477
3664.8113864821817	0.5515320301055908	0.08194015175104141
3664.8717441211816	0.5868859887123108	0.08232199400663376
3664.932102754242	0.6045629978179932	0.0825122520327568
3664.994474386071	0.6099733114242554	0.08261355012655258
3665.0548350404383	0.5966860055923462	0.08224396407604218
3665.1172087609866	0.5966860055923462	0.08224396407604218
3665.1775714367286	0.5966860055923462	0.08224396407604218
3665.2379351066143	0.5966860055923462	0.08224396407604218
3665.30031194325	0.5966860055923462	0.08224396407604218
3665.3606776346114	0.5966860055923462	0.08224396407604218
3665.4210443201664	0.6042783856391907	0.08220845460891724
3665.4834242730453	0.6053547859191895	0.08216129243373871
3665.543792980177	0.5801491737365723	0.08158688247203827
3665.6061750220533	0.5691288113594055	0.081563800573349
3665.6665457508293	0.5895434617996216	0.08193828910589218
3665.7269174738813	0.5568665266036987	0.08151175081729889
3665.7893026322613	0.5343468189239502	0.08112338930368423
3665.8496763770586	0.5317424535751343	0.08104600012302399
3665.9120636246107	0.5297050476074219	0.08098459988832474
3665.972439391221	0.5297050476074219	0.08098459988832474
3666.0328161521907	0.5297050476074219	0.08098459988832474
3666.095206516506	0.5297050476074219	0.08098459988832474
3666.1555852993897	0.5297050476074219	0.08098459988832474
3666.2159650766826	0.5297050476074219	0.08098459988832474
3666.2783585579173	0.5138647556304932	0.08092157542705536
