3200.0	593.91	20.285999999999998
3201.0	528.99	18.08
3202.0	476.41	16.293
3203.0	443.92	15.190999999999999
3204.0	419.41	14.360999999999999
3205.0	446.24	15.29
3206.0	476.09	16.323
3207.0	529.45	18.163
3208.0	589.86	20.249000000000002
3209.0	554.73	19.055
3210.0	501.43	17.235
3211.0	495.61	17.045
3212.0	509.65	17.539
3213.0	511.68	17.62
3214.0	502.49	17.314
3215.0	486.25	16.765
3216.0	460.24	15.878
3217.0	448.66	15.488
3218.0	470.81	16.262999999999998
3219.0	496.34	17.155
3220.0	530.53	18.348
3221.0	567.6	19.643
3222.0	555.87	19.249000000000002
3223.0	544.88	18.88
3224.0	538.56	18.672
3225.0	533.78	18.518
3226.0	542.87	18.845
3227.0	557.73	19.373
3228.0	548.22	19.055
3229.0	522.26	18.163
3230.0	506.31	17.62
3231.0	503.67	17.539
3232.0	504.29	17.570999999999998
3233.0	511.93	17.848
3234.0	520.64	18.163
3235.0	537.37	18.759
3236.0	553.61	19.337
3237.0	539.18	18.845
3238.0	526.1	18.399
3239.0	536.04	18.759
3240.0	548.7	19.213
3241.0	534.39	18.724
3242.0	514.75	18.047
3243.0	514.43	18.047
3244.0	524.15	18.399
3245.0	528.19	18.552
3246.0	525.44	18.467
3247.0	523.19	18.399
3248.0	518.07	18.230999999999998
3249.0	515.85	18.163
3250.0	519.82	18.315
3251.0	524.31	18.484
3252.0	534.22	18.845
3253.0	543.32	19.178
3254.0	526.73	18.604
3255.0	506.89	17.914
3256.0	501.48	17.734
3257.0	498.87	17.652
3258.0	482.75	17.092
3259.0	459.89	16.293
3260.0	452.47	16.04
3261.0	458.06	16.248
3262.0	459.04	16.293
3263.0	453.72	16.114
3264.0	454.28	16.144000000000002
3265.0	472.34	16.796
3266.0	485.28	17.266
3267.0	465.72	16.581
3268.0	446.54	15.907
3269.0	442.17	15.762
3270.0	438.25	15.630999999999998
3271.0	448.6	16.01
3272.0	462.16	16.504
3273.0	461.03	16.474
3274.0	453.59	16.218
3275.0	455.41	16.293
3276.0	464.87	16.642
3277.0	467.59	16.749000000000002
3278.0	459.2	16.459
3279.0	453.46	16.262999999999998
3280.0	454.02	16.293
3281.0	455.83	16.368
3282.0	464.45	16.688
3283.0	472.37	16.982
3284.0	456.68	16.429000000000002
3285.0	441.93	15.907
3286.0	438.82	15.805
3287.0	436.54	15.732999999999999
3288.0	437.48	15.776
3289.0	439.63	15.864
3290.0	445.48	16.084
3291.0	452.65	16.352999999999998
3292.0	458.67	16.581
3293.0	460.09	16.642
3294.0	463.21	16.765
3295.0	468.93	16.982
3296.0	474.73	17.203
3297.0	475.32	17.235
3298.0	476.34	17.282
3299.0	475.62	17.266
3300.0	475.33	17.266
3301.0	478.11	17.378
3302.0	481.36	17.507
3303.0	481.95	17.539
3304.0	483.88	17.62
3305.0	487.61	17.766
3306.0	495.01	18.047
3307.0	492.44	17.964000000000002
3308.0	481.38	17.570999999999998
3309.0	479.32	17.507
3310.0	493.82	18.047
3311.0	505.01	18.467
3312.0	502.85	18.399
3313.0	500.24	18.315
3314.0	509.7	18.672
3315.0	518.39	19.002
3316.0	512.85	18.811
3317.0	506.91	18.604
3318.0	497.81	18.281
3319.0	489.78	17.997
3320.0	484.11	17.799
3321.0	480.71	17.685
3322.0	483.97	17.816
3323.0	497.23	18.315
3324.0	505.71	18.637999999999998
3325.0	502.15	18.518
3326.0	495.42	18.281
3327.0	475.02	17.539
3328.0	456.3	16.858
3329.0	450.19	16.642
3330.0	443.34	16.398
3331.0	446.76	16.535
3332.0	452.28	16.749000000000002
3333.0	459.99	17.045
3334.0	468.69	17.378
3335.0	461.56	17.124000000000002
3336.0	444.6	16.504
3337.0	428.26	15.907
3338.0	414.04	15.389000000000001
3339.0	413.04	15.36
3340.0	442.31	16.459
3341.0	464.16	17.282
3342.0	446.69	16.642
3343.0	430.28	16.04
3344.0	446.16	16.642
3345.0	462.62	17.266
3346.0	463.63	17.314
3347.0	462.07	17.266
3348.0	450.87	16.858
3349.0	435.5	16.293
3350.0	429.67	16.084
3351.0	429.41	16.084
3352.0	425.22	15.937000000000001
3353.0	418.75	15.704
