3300.0	2629.0	95.499
3350.0	2610.5	97.72399999999999
3400.0	2515.7	97.006
3450.0	2381.1	94.536
3500.0	2286.0	93.411
3550.0	2213.9	93.068
3600.0	2178.8	94.189
3650.0	2121.5	94.27600000000001
3700.0	2032.4	92.811
3750.0	1958.7	91.875
3800.0	1903.9	91.706
3850.0	1877.2	92.811
3900.0	1814.2	92.045
3950.0	1798.2	93.584
4000.0	1878.9	100.28
4050.0	2135.5	116.84
4100.0	1461.7	81.959
4150.0	1987.6	114.18
4200.0	2269.5	133.54
4250.0	2165.9	130.5
4300.0	1719.8	106.07
4350.0	1214.1	76.63
4400.0	1732.7	111.89
4450.0	1918.2	126.71
4500.0	1928.4	130.26
4550.0	1870.7	129.18
4600.0	1806.8	127.53
4650.0	1740.7	125.55
4700.0	1663.5	122.57
4750.0	1552.5	116.84
4800.0	1343.8	103.28
4850.0	919.05	72.111
4900.0	1076.5	86.21799999999999
4950.0	1299.0	106.17
5000.0	1329.5	110.87
5050.0	1308.1	111.28
5100.0	1284.9	111.48
5150.0	1255.5	111.07
5200.0	1221.3	110.15
5250.0	1182.8	108.74
5300.0	1147.8	107.55
5350.0	1110.0	105.97
5400.0	1075.6	104.62
5450.0	1045.3	103.56
5500.0	1016.9	102.61
5550.0	986.81	101.39
5600.0	957.73	100.18
5650.0	927.09	98.719
5700.0	897.58	97.275
5750.0	868.33	95.76299999999999
5800.0	847.94	95.148
5850.0	827.39	94.449
5900.0	799.31	92.811
5950.0	770.88	91.03299999999999
6000.0	749.06	89.95
6050.0	729.31	89.04299999999999
6100.0	712.79	88.471
6150.0	698.02	88.064
6200.0	679.26	87.096
6250.0	655.03	85.34899999999999
6300.0	628.84	83.25299999999999
6350.0	618.41	83.176
6400.0	596.02	81.433
6450.0	565.59	78.487
6500.0	508.86	71.71300000000001
6550.0	396.22	56.702
6600.0	438.66	63.738
6650.0	497.48	73.384
6700.0	509.42	76.278
6750.0	503.75	76.559
6800.0	493.63	76.138
6850.0	461.57	72.244
6900.0	429.26	68.171
6950.0	454.2	73.181
7000.0	446.09	72.91199999999999
7050.0	435.75	72.244
7100.0	426.09	71.64699999999999
7150.0	409.83	69.888
7200.0	383.14	66.252
7250.0	376.83	66.069
7300.0	374.43	66.558
7350.0	374.84	67.546
7400.0	369.11	67.421
7450.0	362.5	67.112
7500.0	353.75	66.374
7550.0	347.16	66.008
7600.0	219.38	42.266999999999996
7650.0	240.27	46.903
7700.0	318.74	63.038000000000004
7750.0	315.51	63.211999999999996
7800.0	309.48	62.806000000000004
7850.0	302.75	62.23
7900.0	295.91	61.603
7950.0	292.2	61.603
8000.0	283.03	60.422
8050.0	276.71	59.81399999999999
8100.0	269.06	58.88399999999999
8150.0	248.72	55.106
8200.0	245.47	55.056000000000004
8250.0	242.28	55.005
8300.0	238.49	54.802
8350.0	238.26	55.412
8400.0	238.27	56.07899999999999
8450.0	234.37	55.821000000000005
8500.0	225.93	54.45
8550.0	220.44	53.753
8600.0	216.28	53.358000000000004
8650.0	211.25	52.723
8700.0	207.87	52.481
8750.0	201.75	51.523
8800.0	195.46	50.489
8850.0	194.51	50.816
8900.0	190.91	50.443000000000005
8950.0	176.02	47.033
9000.0	160.97	43.49100000000001
9050.0	167.31	45.708999999999996
9100.0	158.76	43.853
9150.0	154.59	43.172
9200.0	156.04	44.055
9250.0	152.95	43.652
9300.0	133.12	38.406
9350.0	103.09	30.061
9400.0	125.25	36.915
9450.0	115.55	34.419000000000004
9500.0	109.79	33.052
9550.0	108.85	33.113
9600.0	113.0	34.738
9650.0	121.16	37.635999999999996
9700.0	131.61	41.305
9750.0	130.38	41.343
9800.0	132.67	42.501000000000005
9850.0	131.45	42.54
9900.0	133.03	43.49100000000001
9950.0	128.11	42.306000000000004
10000.0	112.31	37.463
