3200.0	13.052	7.0
3201.0	13.048	7.0
3202.0	13.045	7.0
3203.0	13.046	7.0
3204.0	13.048	7.0
3205.0	13.045	7.0
3206.0	13.043	7.0
3207.0	13.043	7.0
3208.0	13.043	7.0
3209.0	13.043	7.0
3210.0	13.04	7.0
3211.0	13.038	7.0
3212.0	13.04	7.0
3213.0	13.040999999999999	7.0
3214.0	13.043	7.0
3215.0	13.043	7.0
3216.0	13.04	7.0
3217.0	13.036	7.0
3218.0	13.036	7.0
3219.0	13.036	7.0
3220.0	13.030999999999999	7.0
3221.0	13.027000000000001	7.0
3222.0	13.022	7.0
3223.0	13.017000000000001	7.0
3224.0	13.017000000000001	7.0
3225.0	13.02	7.0
3226.0	13.022	7.0
3227.0	13.02	7.0
3228.0	13.019	7.0
3229.0	13.017000000000001	7.0
3230.0	13.017000000000001	7.0
3231.0	13.022	7.0
3232.0	13.029000000000002	7.0
3233.0	13.036	7.0
3234.0	13.043	7.0
3235.0	13.036	7.0
3236.0	13.029000000000002	7.0
3237.0	13.027000000000001	7.0
3238.0	13.026	7.0
3239.0	13.030999999999999	7.0
3240.0	13.036	7.0
3241.0	13.045	7.0
3242.0	13.052999999999999	7.0
3243.0	13.062000000000001	7.0
3244.0	13.067	7.0
3245.0	13.071	7.0
3246.0	13.071	7.0
3247.0	13.072000000000001	7.0
3248.0	13.078	7.0
3249.0	13.083	7.0
3250.0	13.088	7.0
3251.0	13.093	7.0
3252.0	13.1	7.0
3253.0	13.104000000000001	7.0
3254.0	13.107000000000001	7.0
3255.0	13.107000000000001	7.0
3256.0	13.105	7.0
3257.0	13.102	7.0
3258.0	13.099	7.0
3259.0	13.095	7.0
3260.0	13.095	7.0
3261.0	13.095	7.0
3262.0	13.095	7.0
3263.0	13.09	7.0
3264.0	13.085999999999999	7.0
3265.0	13.085999999999999	7.0
3266.0	13.085	7.0
3267.0	13.088	7.0
3268.0	13.09	7.0
3269.0	13.09	7.0
3270.0	13.088	7.0
3271.0	13.09	7.0
3272.0	13.092	7.0
3273.0	13.095	7.0
3274.0	13.099	7.0
3275.0	13.104000000000001	7.0
3276.0	13.110999999999999	7.0
3277.0	13.116	7.0
3278.0	13.118	7.0
3279.0	13.119000000000002	7.0
3280.0	13.123	7.0
3281.0	13.126	7.0
3282.0	13.119000000000002	7.0
3283.0	13.114	7.0
3284.0	13.116	7.0
3285.0	13.119000000000002	7.0
3286.0	13.120999999999999	7.0
3287.0	13.125	7.0
3288.0	13.128	7.0
3289.0	13.13	7.0
3290.0	13.13	7.0
3291.0	13.128	7.0
3292.0	13.126	7.0
3293.0	13.125	7.0
3294.0	13.123	7.0
3295.0	13.123	7.0
3296.0	13.120999999999999	7.0
3297.0	13.119000000000002	7.0
3298.0	13.118	7.0
3299.0	13.118	7.0
3300.0	13.118	7.0
3301.0	13.120999999999999	7.0
3302.0	13.125	7.0
3303.0	13.125	7.0
3304.0	13.123	7.0
3305.0	13.123	7.0
3306.0	13.126	7.0
3307.0	13.13	7.0
3308.0	13.133	7.0
3309.0	13.135	7.0
3310.0	13.135	7.0
3311.0	13.135	7.0
3312.0	13.133	7.0
3313.0	13.13	7.0
3314.0	13.13	7.0
3315.0	13.13	7.0
3316.0	13.133	7.0
3317.0	13.137	7.0
3318.0	13.133	7.0
3319.0	13.128	7.0
3320.0	13.120999999999999	7.0
3321.0	13.116	7.0
3322.0	13.110999999999999	7.0
3323.0	13.110999999999999	7.0
3324.0	13.114	7.0
3325.0	13.123	7.0
3326.0	13.133	7.0
3327.0	13.142000000000001	7.0
3328.0	13.152000000000001	7.0
3329.0	13.154000000000002	7.0
3330.0	13.154000000000002	7.0
3331.0	13.155999999999999	7.0
3332.0	13.159	7.0
3333.0	13.158	7.0
3334.0	13.155999999999999	7.0
3335.0	13.154000000000002	7.0
3336.0	13.154000000000002	7.0
3337.0	13.151	7.0
3338.0	13.147	7.0
3339.0	13.142000000000001	7.0
3340.0	13.142000000000001	7.0
3341.0	13.144	7.0
3342.0	13.14	7.0
3343.0	13.137	7.0
3344.0	13.135	7.0
3345.0	13.135	7.0
3346.0	13.133	7.0
3347.0	13.13	7.0
3348.0	13.13	7.0
3349.0	13.13	7.0
3350.0	13.132	7.0
3351.0	13.133	7.0
3352.0	13.135	7.0
3353.0	13.133	7.0
3354.0	13.133	7.0
3355.0	13.133	7.0
3356.0	13.135	7.0
3357.0	13.137	7.0
3358.0	13.14	7.0
3359.0	13.138	7.0
3360.0	13.137	7.0
3361.0	13.14	7.0
3362.0	13.147	7.0
3363.0	13.151	7.0
3364.0	13.154000000000002	7.0
3365.0	13.155999999999999	7.0
3366.0	13.155999999999999	7.0
3367.0	13.154000000000002	7.0
3368.0	13.152000000000001	7.0
3369.0	13.149000000000001	7.0
3370.0	13.144	7.0
3371.0	13.142000000000001	7.0
3372.0	13.137	7.0
3373.0	13.135	7.0
3374.0	13.138	7.0
3375.0	13.142000000000001	7.0
3376.0	13.144	7.0
3377.0	13.144	7.0
3378.0	13.142000000000001	7.0
3379.0	13.138	7.0
3380.0	13.138	7.0
3381.0	13.14	7.0
3382.0	13.14	7.0
3383.0	13.137	7.0
3384.0	13.135	7.0
3385.0	13.138	7.0
3386.0	13.142000000000001	7.0
3387.0	13.144	7.0
3388.0	13.147	7.0
3389.0	13.147	7.0
3390.0	13.147	7.0
3391.0	13.147	7.0
3392.0	13.147	7.0
3393.0	13.149000000000001	7.0
3394.0	13.151	7.0
3395.0	13.151	7.0
3396.0	13.147	7.0
3397.0	13.144	7.0
3398.0	13.142000000000001	7.0
3399.0	13.14	7.0
