3300.0	5.542000000000001	16.0
3316.0	5.535	16.0
3332.0	5.537000000000001	16.0
3348.0	5.522	16.0
3364.0	5.524	16.0
3380.0	5.516	16.0
3396.0	5.516	16.0
3412.0	5.513999999999999	16.0
3428.0	5.523	16.0
3444.0	5.525	16.0
3460.0	5.524	16.0
3476.0	5.524	16.0
3492.0	5.524	16.0
3508.0	5.516	16.0
3524.0	5.506	16.0
3540.0	5.497000000000001	16.0
3556.0	5.494	16.0
3572.0	5.492999999999999	16.0
3588.0	5.485	16.0
3604.0	5.479	16.0
3620.0	5.47	16.0
3636.0	5.462999999999999	16.0
3652.0	5.457999999999999	16.0
3668.0	5.455	16.0
3684.0	5.449	16.0
3700.0	5.412000000000001	16.0
3716.0	5.335	16.0
3732.0	5.226	16.0
3748.0	5.106	16.0
3764.0	4.994	16.0
3780.0	4.84	16.0
3796.0	4.84	16.0
3812.0	4.632	16.0
3828.0	4.7860000000000005	16.0
3844.0	4.604	16.0
3860.0	4.438	16.0
3876.0	4.646	16.0
3892.0	4.7139999999999995	16.0
3908.0	4.413	16.0
3924.0	4.3580000000000005	16.0
3940.0	4.399	16.0
3956.0	4.628	16.0
3972.0	4.755	16.0
3988.0	4.436	16.0
4004.0	4.346	16.0
4020.0	4.337	16.0
4036.0	4.334	16.0
4052.0	4.342	16.0
4068.0	4.382	16.0
4084.0	4.56	16.0
4100.0	4.811	16.0
4116.0	4.537	16.0
4132.0	4.402	16.0
4148.0	4.369	16.0
4164.0	4.371	16.0
4180.0	4.372	16.0
4196.0	4.371	16.0
4212.0	4.379	16.0
4228.0	4.382	16.0
4244.0	4.393	16.0
4260.0	4.4030000000000005	16.0
4276.0	4.4110000000000005	16.0
4292.0	4.4239999999999995	16.0
4308.0	4.467	16.0
4324.0	4.644	16.0
4340.0	4.89	16.0
4356.0	4.599	16.0
4372.0	4.471	16.0
4388.0	4.456	16.0
4404.0	4.447	16.0
4420.0	4.446000000000001	16.0
4436.0	4.449	16.0
4452.0	4.456	16.0
4468.0	4.477	16.0
4484.0	4.482	16.0
4500.0	4.473	16.0
4516.0	4.477	16.0
4532.0	4.478	16.0
4548.0	4.487	16.0
4564.0	4.488	16.0
4580.0	4.492	16.0
4596.0	4.49	16.0
4612.0	4.494	16.0
4628.0	4.503	16.0
4644.0	4.501	16.0
4660.0	4.506	16.0
4676.0	4.5089999999999995	16.0
4692.0	4.513	16.0
4708.0	4.518	16.0
4724.0	4.524	16.0
4740.0	4.53	16.0
