3300.0	562.59	20.436
3350.0	582.82	21.816999999999997
3400.0	579.51	22.346
3450.0	572.25	22.72
3500.0	575.29	23.506999999999998
3550.0	587.71	24.706
3600.0	603.97	26.11
3650.0	622.06	27.644000000000002
3700.0	626.92	28.628
3750.0	659.41	30.930999999999997
3800.0	716.56	34.514
3850.0	755.61	37.359
3900.0	746.61	37.879
3950.0	723.15	37.635999999999996
4000.0	821.68	43.853
4050.0	836.97	45.793
4100.0	773.49	43.371
4150.0	833.92	47.907
4200.0	833.92	49.068000000000005
4250.0	821.19	49.476000000000006
4300.0	789.01	48.663000000000004
4350.0	754.12	47.599
4400.0	805.96	52.048
4450.0	806.31	53.26
4500.0	807.6	54.551
4550.0	796.52	55.005
4600.0	796.72	56.233999999999995
4650.0	792.71	57.174
4700.0	784.56	57.809
4750.0	774.52	58.291000000000004
4800.0	766.9	58.93899999999999
4850.0	713.41	55.976000000000006
4900.0	759.32	60.813
4950.0	767.73	62.748000000000005
5000.0	760.82	63.445
5050.0	756.2	64.328
5100.0	754.54	65.464
5150.0	748.18	66.191
5200.0	739.29	66.681
5250.0	734.01	67.484
5300.0	727.56	68.171
5350.0	723.96	69.119
5400.0	715.87	69.63
5450.0	711.26	70.469
5500.0	706.8	71.318
5550.0	704.42	72.377
5600.0	697.66	72.979
5650.0	688.53	73.316
5700.0	679.0	73.587
5750.0	669.71	73.858
5800.0	669.21	75.093
5850.0	668.21	76.278
5900.0	652.7	75.788
5950.0	650.11	76.77199999999999
6000.0	645.24	77.482
6050.0	637.54	77.839
6100.0	632.36	78.487
6150.0	625.56	78.922
6200.0	617.78	79.214
6250.0	610.18	79.506
6300.0	595.03	78.777
6350.0	599.34	80.612
6400.0	594.92	81.283
6450.0	591.15	82.035
6500.0	581.02	81.884
6550.0	535.47	76.63
6600.0	570.87	82.947
6650.0	571.19	84.256
6700.0	567.38	84.95700000000001
6750.0	561.58	85.34899999999999
6800.0	554.88	85.585
6850.0	524.61	82.111
6900.0	491.05	77.983
6950.0	526.32	84.801
7000.0	524.59	85.743
7050.0	520.52	86.29799999999999
7100.0	515.59	86.696
7150.0	504.21	85.98
7200.0	475.29	82.186
7250.0	474.4	83.176
7300.0	474.43	84.333
7350.0	481.11	86.696
7400.0	478.58	87.41799999999999
7450.0	474.36	87.821
7500.0	469.35	88.064
7550.0	465.29	88.471
7600.0	303.66	58.506
7650.0	332.27	64.863
7700.0	442.02	87.41799999999999
7750.0	445.67	89.289
7800.0	442.82	89.867
7850.0	439.22	90.28200000000001
7900.0	433.68	90.28200000000001
7950.0	429.42	90.531
8000.0	425.64	90.865
8050.0	420.75	90.949
8100.0	414.05	90.615
8150.0	390.57	86.536
8200.0	389.04	87.257
8250.0	386.11	87.65899999999999
8300.0	384.65	88.389
8350.0	387.48	90.116
8400.0	386.07	90.865
8450.0	383.98	91.45299999999999
8500.0	379.13	91.369
8550.0	372.3	90.78200000000001
8600.0	371.04	91.538
8650.0	363.74	90.78200000000001
8700.0	364.57	92.045
8750.0	356.78	91.117
8800.0	355.68	91.875
8850.0	346.21	90.448
8900.0	343.59	90.78200000000001
8950.0	329.59	88.064
9000.0	303.9	82.111
9050.0	319.98	87.41799999999999
9100.0	306.72	84.723
9150.0	301.98	84.333
9200.0	303.98	85.822
9250.0	299.6	85.507
9300.0	258.85	74.679
9350.0	204.74	59.703
9400.0	243.31	71.71300000000001
9450.0	224.88	66.988
9500.0	230.45	69.375
9550.0	228.67	69.566
9600.0	242.7	74.61
9650.0	254.08	78.922
9700.0	272.45	85.507
9750.0	263.52	83.56
9800.0	264.71	84.801
9850.0	270.11	87.41799999999999
9900.0	272.87	89.20700000000001
9950.0	269.14	88.87899999999999
10000.0	267.19	89.125
10050.0	259.95	87.579
10100.0	271.75	92.47
10150.0	267.85	92.045
