3200.0	40079.0	1369.0
3201.0	39870.0	1362.7
3202.0	39772.0	1360.2
3203.0	39820.0	1362.7
3204.0	39906.0	1366.5
3205.0	40065.0	1372.8
3206.0	40262.0	1380.4
3207.0	40609.0	1393.2
3208.0	41035.0	1408.6
3209.0	41541.0	1426.9
3210.0	42171.0	1449.4
3211.0	42691.0	1468.2
3212.0	43099.0	1483.2
3213.0	43471.0	1496.9
3214.0	43645.0	1503.8
3215.0	43899.0	1513.6
3216.0	43872.0	1513.6
3217.0	43926.0	1516.4
3218.0	43979.0	1519.1
3219.0	44074.0	1523.4
3220.0	44331.0	1533.2
3221.0	44385.0	1536.0
3222.0	44563.0	1543.1
3223.0	44740.0	1550.2
3224.0	44795.0	1553.1
3225.0	44974.0	1560.3
3226.0	45029.0	1563.1
3227.0	45084.0	1566.0
3228.0	45264.0	1573.3
3229.0	45361.0	1577.6
3230.0	45501.0	1583.4
3231.0	45556.0	1586.4
3232.0	45654.0	1590.7
3233.0	45710.0	1593.7
3234.0	45682.0	1593.7
3235.0	45485.0	1587.8
3236.0	45332.0	1583.4
3237.0	45096.0	1576.2
3238.0	44902.0	1570.4
3239.0	44586.0	1560.3
3240.0	44150.0	1546.0
3241.0	43920.0	1538.9
3242.0	43611.0	1529.0
3243.0	43424.0	1523.4
3244.0	43277.0	1519.1
3245.0	43092.0	1513.6
3246.0	42788.0	1503.8
3247.0	42565.0	1496.9
3248.0	42422.0	1492.8
3249.0	42123.0	1483.2
3250.0	41942.0	1477.7
3251.0	41609.0	1466.9
3252.0	41430.0	1461.5
3253.0	41215.0	1454.8
3254.0	41303.0	1458.8
3255.0	41430.0	1464.2
3256.0	41405.0	1464.2
3257.0	41303.0	1461.5
3258.0	41278.0	1461.5
3259.0	41139.0	1457.5
3260.0	41038.0	1454.8
3261.0	40824.0	1448.1
3262.0	40649.0	1442.8
3263.0	40512.0	1438.8
3264.0	40413.0	1436.1
3265.0	40314.0	1433.5
3266.0	40178.0	1429.5
3267.0	40153.0	1429.5
3268.0	40129.0	1429.5
3269.0	40031.0	1426.9
3270.0	39932.0	1424.3
3271.0	39871.0	1423.0
3272.0	39773.0	1420.4
3273.0	39749.0	1420.4
3274.0	39725.0	1420.4
3275.0	39701.0	1420.4
3276.0	39676.0	1420.4
3277.0	39579.0	1417.7
3278.0	39446.0	1413.8
3279.0	39349.0	1411.2
3280.0	39253.0	1408.6
3281.0	39229.0	1408.6
3282.0	39133.0	1406.0
3283.0	39109.0	1406.0
3284.0	39085.0	1406.0
3285.0	39134.0	1408.6
3286.0	39110.0	1408.6
3287.0	39014.0	1406.0
3288.0	38883.0	1402.2
3289.0	38787.0	1399.6
3290.0	38586.0	1393.2
3291.0	38492.0	1390.6
3292.0	38362.0	1386.8
3293.0	38268.0	1384.2
3294.0	38245.0	1384.2
3295.0	38151.0	1381.6
3296.0	38093.0	1380.4
3297.0	38000.0	1377.8
3298.0	37907.0	1375.3
3299.0	37884.0	1375.3
3300.0	37757.0	1371.5
3301.0	37734.0	1371.5
3302.0	37711.0	1371.5
3303.0	37688.0	1371.5
3304.0	37596.0	1369.0
3305.0	37573.0	1369.0
3306.0	37550.0	1369.0
3307.0	37459.0	1366.5
