3200.0	5599.1	191.25
3201.0	5549.4	189.67
3202.0	5500.2	188.11
3203.0	5496.8	188.11
3204.0	5503.5	188.45
3205.0	5520.3	189.15
3206.0	5532.2	189.67
3207.0	5528.7	189.67
3208.0	5535.4	190.02
3209.0	5557.5	190.9
3210.0	5590.0	192.13
3211.0	5622.6	193.37
3212.0	5655.5	194.63
3213.0	5688.5	195.88
3214.0	5711.2	196.79
3215.0	5728.7	197.51
3216.0	5714.6	197.15
3217.0	5700.6	196.79
3218.0	5686.5	196.43
3219.0	5683.0	196.43
3220.0	5690.0	196.79
3221.0	5686.4	196.79
3222.0	5682.9	196.79
3223.0	5679.4	196.79
3224.0	5675.9	196.79
3225.0	5672.3	196.79
3226.0	5679.3	197.15
3227.0	5691.4	197.7
3228.0	5708.9	198.43
3229.0	5721.2	198.98
3230.0	5728.2	199.34
3231.0	5714.1	198.98
3232.0	5700.0	198.61
3233.0	5691.3	198.43
3234.0	5666.8	197.7
3235.0	5658.1	197.51
3236.0	5644.2	197.15
3237.0	5614.8	196.25
3238.0	5590.7	195.52
3239.0	5561.6	194.63
3240.0	5522.4	193.37
3241.0	5493.7	192.49
3242.0	5470.1	191.78
3243.0	5431.6	190.55
3244.0	5388.4	189.15
3245.0	5350.4	187.93
3246.0	5312.8	186.72
3247.0	5285.1	185.87
3248.0	5247.9	184.67
3249.0	5225.4	183.99
3250.0	5198.2	183.15
3251.0	5185.4	182.81
3252.0	5168.0	182.31
3253.0	5145.8	181.63
3254.0	5119.0	180.8
3255.0	5083.0	179.64
3256.0	5065.8	179.14
3257.0	5044.1	178.48
3258.0	5027.1	177.99
3259.0	5005.6	177.34
3260.0	5011.7	177.66
3261.0	5017.8	177.99
3262.0	5019.4	178.16
3263.0	5011.7	177.99
3264.0	5008.6	177.99
3265.0	5010.2	178.16
3266.0	5002.5	177.99
3267.0	4990.2	177.66
3268.0	4987.2	177.66
3269.0	4993.3	177.99
3270.0	4990.3	177.99
3271.0	4987.2	177.99
3272.0	4984.2	177.99
3273.0	4981.1	177.99
3274.0	4978.1	177.99
3275.0	4979.6	178.16
3276.0	4985.8	178.48
3277.0	4973.6	178.16
3278.0	4956.8	177.66
3279.0	4944.7	177.34
3280.0	4928.0	176.85
3281.0	4929.5	177.01
3282.0	4944.7	177.66
