3300.0	705.66	25.633000000000003
3350.0	711.76	26.644000000000002
3400.0	728.22	28.08
3450.0	708.57	28.131999999999998
3500.0	732.97	29.95
3550.0	752.95	31.651999999999997
3600.0	744.42	32.181
3650.0	795.49	35.351
3700.0	795.09	36.308
3750.0	772.6	36.241
3800.0	851.24	41.001000000000005
3850.0	844.69	41.763999999999996
3900.0	834.63	42.345
3950.0	745.46	38.797
4000.0	943.41	50.35
4050.0	980.64	53.653999999999996
4100.0	968.39	54.3
4150.0	993.4	57.068999999999996
4200.0	972.58	57.227
4250.0	943.72	56.858999999999995
4300.0	885.29	54.601000000000006
4350.0	930.34	58.722
4400.0	963.64	62.23
4450.0	989.24	65.343
4500.0	1002.8	67.733
4550.0	997.23	68.865
4600.0	1004.9	70.925
4650.0	1002.6	72.31
4700.0	995.92	73.384
4750.0	993.19	74.748
4800.0	991.61	76.208
4850.0	948.28	74.405
4900.0	975.5	78.127
4950.0	978.16	79.947
5000.0	966.67	80.612
5050.0	960.81	81.733
5100.0	960.47	83.33
5150.0	942.77	83.406
5200.0	929.85	83.869
5250.0	947.33	87.096
5300.0	946.82	88.71600000000001
5350.0	941.27	89.867
5400.0	931.61	90.615
5450.0	927.31	91.875
5500.0	926.61	93.49799999999999
5550.0	921.8	94.711
5600.0	908.75	95.06
5650.0	905.99	96.47200000000001
5700.0	892.63	96.73899999999999
5750.0	889.38	98.084
5800.0	887.9	99.632
5850.0	884.93	101.02
5900.0	867.59	100.74
5950.0	864.14	102.05
6000.0	855.3	102.71
6050.0	847.44	103.47
6100.0	840.54	104.33
6150.0	833.05	105.1
6200.0	827.25	106.07
6250.0	811.82	105.78
6300.0	796.05	105.39
6350.0	802.55	107.94
6400.0	792.98	108.34
6450.0	784.33	108.84
6500.0	776.59	109.45
6550.0	732.38	104.81
6600.0	760.91	110.56
6650.0	762.74	112.51
6700.0	757.66	113.45
6750.0	750.61	114.08
6800.0	742.34	114.5
6850.0	701.84	109.85
6900.0	659.97	104.81
6950.0	707.38	113.97
7000.0	703.76	115.03
7050.0	697.66	115.66
7100.0	691.04	116.2
7150.0	673.92	114.92
7200.0	637.61	110.26
7250.0	638.18	111.89
7300.0	638.82	113.55
7350.0	649.6	117.06
7400.0	647.38	118.25
7450.0	643.44	119.12
7500.0	634.89	119.12
7550.0	629.4	119.67
7600.0	404.38	77.911
7650.0	446.58	87.176
7700.0	601.23	118.9
7750.0	606.76	121.56
7800.0	602.32	122.24
7850.0	594.67	122.24
7900.0	587.72	122.35
7950.0	581.95	122.69
8000.0	575.23	122.8
8050.0	568.63	122.91
8100.0	559.05	122.35
8150.0	525.9	116.52
8200.0	522.39	117.17
8250.0	520.37	118.14
8300.0	519.36	119.34
8350.0	525.11	122.12
8400.0	523.67	123.25
8450.0	520.84	124.05
8500.0	508.14	122.46
8550.0	494.41	120.56
8600.0	501.44	123.71
8650.0	486.62	121.45
8700.0	487.73	123.14
8750.0	482.17	123.14
8800.0	472.78	122.12
8850.0	468.31	122.35
8900.0	462.64	122.24
8950.0	441.34	117.92
9000.0	409.2	110.56
9050.0	425.33	116.2
9100.0	406.57	112.31
9150.0	398.45	111.28
9200.0	410.06	115.77
9250.0	404.14	115.34
9300.0	345.35	99.632
9350.0	267.67	78.055
9400.0	321.04	94.624
9450.0	297.55	88.634
9500.0	307.45	92.555
9550.0	310.47	94.449
9600.0	323.8	99.54
9650.0	339.28	105.39
9700.0	362.47	113.76
9750.0	348.67	110.56
9800.0	355.11	113.76
9850.0	362.03	117.17
9900.0	364.71	119.23
9950.0	367.09	121.23
10000.0	355.81	118.69
10050.0	347.13	116.95
10100.0	353.98	120.45
