3300.0	374.45	13.602
3350.0	366.72	13.728
3400.0	385.0	14.845999999999998
3450.0	377.38	14.982999999999999
3500.0	389.3	15.907
3550.0	398.44	16.749000000000002
3600.0	397.2	17.171
3650.0	433.55	19.266
3700.0	421.52	19.249000000000002
3750.0	410.35	19.249000000000002
3800.0	444.28	21.399
3850.0	437.62	21.636999999999997
3900.0	424.12	21.518
3950.0	379.16	19.733
4000.0	528.08	28.184
4050.0	541.89	29.648000000000003
4100.0	546.08	30.62
4150.0	555.55	31.915
4200.0	542.9	31.945
4250.0	526.79	31.739
4300.0	486.5	30.005
4350.0	532.9	33.635999999999996
4400.0	549.94	35.514
4450.0	572.4	37.809
4500.0	583.98	39.446
4550.0	580.23	40.068000000000005
4600.0	584.66	41.266999999999996
4650.0	584.41	42.15
4700.0	584.28	43.053000000000004
4750.0	585.37	44.055
4800.0	584.44	44.916000000000004
4850.0	558.9	43.853
4900.0	575.48	46.089
4950.0	577.57	47.206
5000.0	569.22	47.468
5050.0	570.48	48.528999999999996
5100.0	569.22	49.386
5150.0	550.05	48.663000000000004
5200.0	550.06	49.613
5250.0	561.44	51.618
5300.0	563.73	52.82
5350.0	559.39	53.407
5400.0	556.71	54.15
5450.0	556.71	55.157
5500.0	556.28	56.131
5550.0	555.44	57.068999999999996
5600.0	546.57	57.174
5650.0	547.93	58.345
5700.0	543.34	58.88399999999999
5750.0	538.37	59.373999999999995
5800.0	538.47	60.422
5850.0	536.18	61.207
5900.0	526.16	61.093999999999994
5950.0	524.55	61.943999999999996
6000.0	518.7	62.287
6050.0	517.26	63.153999999999996
6100.0	512.58	63.621
6150.0	507.54	64.032
6200.0	505.87	64.863
6250.0	499.64	65.10300000000001
6300.0	489.03	64.744
6350.0	492.58	66.252
6400.0	486.7	66.497
6450.0	482.72	66.988
6500.0	476.64	67.17399999999999
6550.0	450.75	64.506
6600.0	471.77	68.54899999999999
6650.0	469.87	69.311
6700.0	467.17	69.952
6750.0	462.4	70.275
6800.0	457.72	70.59899999999999
6850.0	434.35	67.983
6900.0	408.81	64.923
6950.0	437.37	70.469
7000.0	436.34	71.318
7050.0	432.95	71.779
7100.0	429.24	72.17699999999999
7150.0	419.38	71.516
7200.0	398.62	68.929
7250.0	398.61	69.888
7300.0	399.74	71.056
7350.0	405.74	73.11399999999999
7400.0	404.72	73.926
7450.0	401.52	74.336
7500.0	396.92	74.473
7550.0	393.85	74.88600000000001
7600.0	255.62	49.248999999999995
7650.0	280.99	54.853
7700.0	377.61	74.679
7750.0	380.73	76.278
7800.0	377.6	76.63
7850.0	373.84	76.842
7900.0	369.12	76.842
7950.0	365.16	76.984
8000.0	360.94	77.055
8050.0	357.46	77.268
8100.0	353.39	77.339
8150.0	330.91	73.316
8200.0	327.79	73.51899999999999
8250.0	328.03	74.473
8300.0	327.09	75.16199999999999
8350.0	330.71	76.913
8400.0	330.72	77.839
8450.0	327.42	77.983
8500.0	318.85	76.842
8550.0	308.81	75.301
8600.0	316.68	78.127
8650.0	304.22	75.928
8700.0	308.87	77.983
8750.0	305.36	77.983
8800.0	299.95	77.482
8850.0	297.67	77.768
8900.0	292.17	77.197
8950.0	279.75	74.748
9000.0	258.19	69.759
9050.0	269.85	73.722
9100.0	258.19	71.318
9150.0	253.97	70.925
9200.0	258.73	73.047
9250.0	258.54	73.79
9300.0	221.54	63.913999999999994
9350.0	170.76	49.797
9400.0	202.56	59.703
9450.0	189.13	56.338
9500.0	195.78	58.93899999999999
9550.0	198.62	60.422
9600.0	207.15	63.68
9650.0	217.65	67.608
9700.0	231.25	72.577
9750.0	222.44	70.53399999999999
9800.0	228.23	73.11399999999999
9850.0	231.82	75.024
9900.0	233.97	76.48899999999999
9950.0	232.9	76.913
10000.0	231.64	77.268
10050.0	225.99	76.138
10100.0	238.44	81.133
10150.0	233.93	80.389
10200.0	230.15	79.873
