3300.0	11.46	50.0
3350.0	11.435	50.0
3400.0	11.443	50.0
3450.0	11.470999999999998	50.0
3500.0	11.484000000000002	50.0
3550.0	11.488	50.0
3600.0	11.475	50.0
3650.0	11.474	50.0
3700.0	11.491	50.0
3750.0	11.502	50.0
3800.0	11.504000000000001	50.0
3850.0	11.491	50.0
3900.0	11.5	50.0
3950.0	11.482000000000001	50.0
4000.0	11.407	50.0
4050.0	11.241	50.0
4100.0	11.626	50.0
4150.0	11.265999999999998	50.0
4200.0	11.095999999999998	50.0
4250.0	11.120999999999999	50.0
4300.0	11.345999999999998	50.0
4350.0	11.699000000000002	50.0
4400.0	11.288	50.0
4450.0	11.152999999999999	50.0
4500.0	11.123	50.0
4550.0	11.132	50.0
4600.0	11.145999999999999	50.0
4650.0	11.163	50.0
4700.0	11.189	50.0
4750.0	11.241	50.0
4800.0	11.375	50.0
4850.0	11.765	50.0
4900.0	11.571	50.0
4950.0	11.345	50.0
5000.0	11.298	50.0
5050.0	11.294	50.0
5100.0	11.292	50.0
5150.0	11.296	50.0
5200.0	11.305	50.0
5250.0	11.319	50.0
5300.0	11.331	50.0
5350.0	11.347000000000001	50.0
5400.0	11.360999999999999	50.0
5450.0	11.372	50.0
5500.0	11.382	50.0
5550.0	11.395	50.0
5600.0	11.408	50.0
5650.0	11.424000000000001	50.0
5700.0	11.44	50.0
5750.0	11.457	50.0
5800.0	11.464	50.0
5850.0	11.472000000000001	50.0
5900.0	11.491	50.0
5950.0	11.512	50.0
6000.0	11.525	50.0
6050.0	11.536	50.0
6100.0	11.543	50.0
6150.0	11.548	50.0
6200.0	11.56	50.0
6250.0	11.582	50.0
6300.0	11.609000000000002	50.0
6350.0	11.61	50.0
6400.0	11.633	50.0
6450.0	11.673	50.0
6500.0	11.770999999999999	50.0
6550.0	12.026	50.0
6600.0	11.899000000000001	50.0
6650.0	11.745999999999999	50.0
6700.0	11.704	50.0
6750.0	11.7	50.0
6800.0	11.706	50.0
6850.0	11.763	50.0
6900.0	11.825999999999999	50.0
6950.0	11.749	50.0
7000.0	11.753	50.0
7050.0	11.763	50.0
7100.0	11.772	50.0
7150.0	11.799000000000001	50.0
7200.0	11.857000000000001	50.0
7250.0	11.86	50.0
7300.0	11.852	50.0
7350.0	11.835999999999999	50.0
7400.0	11.838	50.0
7450.0	11.843	50.0
7500.0	11.855	50.0
7550.0	11.860999999999999	50.0
7600.0	12.345	50.0
7650.0	12.232000000000001	50.0
7700.0	11.911	50.0
7750.0	11.908	50.0
7800.0	11.915	50.0
7850.0	11.925	50.0
7900.0	11.936	50.0
7950.0	11.936	50.0
8000.0	11.957	50.0
8050.0	11.968	50.0
8100.0	11.985	50.0
8150.0	12.057	50.0
8200.0	12.058	50.0
8250.0	12.059000000000001	50.0
8300.0	12.062999999999999	50.0
8350.0	12.050999999999998	50.0
8400.0	12.038	50.0
8450.0	12.043	50.0
8500.0	12.07	50.0
8550.0	12.084000000000001	50.0
8600.0	12.092	50.0
8650.0	12.105	50.0
8700.0	12.11	50.0
8750.0	12.13	50.0
8800.0	12.152000000000001	50.0
8850.0	12.145	50.0
8900.0	12.152999999999999	50.0
8950.0	12.229000000000001	50.0
9000.0	12.314	50.0
9050.0	12.26	50.0
9100.0	12.305	50.0
9150.0	12.322000000000001	50.0
9200.0	12.3	50.0
9250.0	12.31	50.0
9300.0	12.449000000000002	50.0
9350.0	12.715	50.0
9400.0	12.492	50.0
9450.0	12.568	50.0
9500.0	12.612	50.0
9550.0	12.61	50.0
9600.0	12.558	50.0
9650.0	12.470999999999998	50.0
9700.0	12.37	50.0
9750.0	12.369000000000002	50.0
9800.0	12.339	50.0
9850.0	12.338	50.0
9900.0	12.314	50.0
9950.0	12.344000000000001	50.0
10000.0	12.475999999999999	50.0
