3200.0	10.729000000000001	7.0
3201.0	10.732000000000001	7.0
3202.0	10.735999999999999	7.0
3203.0	10.739	7.0
3204.0	10.741	7.0
3205.0	10.743	7.0
3206.0	10.741	7.0
3207.0	10.739	7.0
3208.0	10.737	7.0
3209.0	10.735999999999999	7.0
3210.0	10.734000000000002	7.0
3211.0	10.732000000000001	7.0
3212.0	10.732000000000001	7.0
3213.0	10.732000000000001	7.0
3214.0	10.732000000000001	7.0
3215.0	10.732000000000001	7.0
3216.0	10.732000000000001	7.0
3217.0	10.734000000000002	7.0
3218.0	10.735999999999999	7.0
3219.0	10.735999999999999	7.0
3220.0	10.737	7.0
3221.0	10.735999999999999	7.0
3222.0	10.734000000000002	7.0
3223.0	10.732000000000001	7.0
3224.0	10.73	7.0
3225.0	10.729000000000001	7.0
3226.0	10.725	7.0
3227.0	10.722000000000001	7.0
3228.0	10.72	7.0
3229.0	10.717	7.0
3230.0	10.715	7.0
3231.0	10.713	7.0
3232.0	10.713	7.0
3233.0	10.713	7.0
3234.0	10.713	7.0
3235.0	10.713	7.0
3236.0	10.713	7.0
3237.0	10.713	7.0
3238.0	10.718	7.0
3239.0	10.724	7.0
3240.0	10.73	7.0
3241.0	10.737	7.0
3242.0	10.744000000000002	7.0
3243.0	10.748	7.0
3244.0	10.751	7.0
3245.0	10.755	7.0
3246.0	10.758	7.0
3247.0	10.76	7.0
3248.0	10.76	7.0
3249.0	10.765	7.0
3250.0	10.769	7.0
3251.0	10.774000000000001	7.0
3252.0	10.780999999999999	7.0
3253.0	10.784	7.0
3254.0	10.788	7.0
3255.0	10.790999999999999	7.0
3256.0	10.793	7.0
3257.0	10.795	7.0
3258.0	10.796	7.0
3259.0	10.8	7.0
3260.0	10.802999999999999	7.0
3261.0	10.807	7.0
3262.0	10.812000000000001	7.0
3263.0	10.815999999999999	7.0
3264.0	10.819	7.0
3265.0	10.822000000000001	7.0
3266.0	10.825999999999999	7.0
3267.0	10.828	7.0
3268.0	10.831	7.0
3269.0	10.833	7.0
3270.0	10.833	7.0
3271.0	10.833	7.0
3272.0	10.833	7.0
3273.0	10.833	7.0
3274.0	10.833	7.0
3275.0	10.835	7.0
3276.0	10.835	7.0
3277.0	10.835999999999999	7.0
3278.0	10.838	7.0
3279.0	10.84	7.0
3280.0	10.843	7.0
3281.0	10.845	7.0
3282.0	10.847000000000001	7.0
3283.0	10.847000000000001	7.0
3284.0	10.849	7.0
3285.0	10.85	7.0
3286.0	10.85	7.0
3287.0	10.85	7.0
3288.0	10.852	7.0
3289.0	10.852	7.0
3290.0	10.852	7.0
3291.0	10.852	7.0
3292.0	10.854000000000001	7.0
3293.0	10.854000000000001	7.0
3294.0	10.855	7.0
3295.0	10.857000000000001	7.0
3296.0	10.859000000000002	7.0
3297.0	10.860999999999999	7.0
3298.0	10.860999999999999	7.0
3299.0	10.862	7.0
3300.0	10.860999999999999	7.0
3301.0	10.859000000000002	7.0
3302.0	10.857000000000001	7.0
3303.0	10.857000000000001	7.0
3304.0	10.855	7.0
3305.0	10.854000000000001	7.0
3306.0	10.854000000000001	7.0
3307.0	10.854000000000001	7.0
3308.0	10.854000000000001	7.0
3309.0	10.854000000000001	7.0
3310.0	10.855	7.0
3311.0	10.855	7.0
3312.0	10.855	7.0
3313.0	10.854000000000001	7.0
3314.0	10.854000000000001	7.0
3315.0	10.855	7.0
3316.0	10.857000000000001	7.0
3317.0	10.857000000000001	7.0
3318.0	10.855	7.0
3319.0	10.854000000000001	7.0
3320.0	10.85	7.0
3321.0	10.847000000000001	7.0
3322.0	10.845	7.0
3323.0	10.843	7.0
3324.0	10.845	7.0
3325.0	10.847000000000001	7.0
3326.0	10.847000000000001	7.0
3327.0	10.849	7.0
3328.0	10.847000000000001	7.0
3329.0	10.847000000000001	7.0
3330.0	10.847000000000001	7.0
3331.0	10.847000000000001	7.0
3332.0	10.847000000000001	7.0
3333.0	10.849	7.0
3334.0	10.85	7.0
3335.0	10.852	7.0
3336.0	10.854000000000001	7.0
3337.0	10.854000000000001	7.0
3338.0	10.855	7.0
3339.0	10.854000000000001	7.0
3340.0	10.854000000000001	7.0
3341.0	10.854000000000001	7.0
3342.0	10.854000000000001	7.0
3343.0	10.857000000000001	7.0
3344.0	10.859000000000002	7.0
3345.0	10.859000000000002	7.0
3346.0	10.860999999999999	7.0
3347.0	10.860999999999999	7.0
3348.0	10.862	7.0
3349.0	10.864	7.0
3350.0	10.866	7.0
3351.0	10.869000000000002	7.0
3352.0	10.873	7.0
3353.0	10.876	7.0
3354.0	10.878	7.0
3355.0	10.882	7.0
3356.0	10.883	7.0
3357.0	10.885	7.0
3358.0	10.885	7.0
3359.0	10.885	7.0
3360.0	10.887	7.0
3361.0	10.888	7.0
3362.0	10.89	7.0
3363.0	10.89	7.0
3364.0	10.89	7.0
3365.0	10.89	7.0
3366.0	10.887	7.0
3367.0	10.883	7.0
3368.0	10.88	7.0
3369.0	10.878	7.0
3370.0	10.876	7.0
3371.0	10.876	7.0
3372.0	10.878	7.0
3373.0	10.878	7.0
3374.0	10.878	7.0
3375.0	10.878	7.0
3376.0	10.88	7.0
3377.0	10.88	7.0
3378.0	10.88	7.0
3379.0	10.88	7.0
3380.0	10.878	7.0
3381.0	10.878	7.0
3382.0	10.88	7.0
3383.0	10.88	7.0
3384.0	10.883	7.0
3385.0	10.885	7.0
3386.0	10.883	7.0
3387.0	10.882	7.0
3388.0	10.882	7.0
3389.0	10.88	7.0
3390.0	10.882	7.0
3391.0	10.882	7.0
3392.0	10.885	7.0
3393.0	10.887	7.0
3394.0	10.892000000000001	7.0
3395.0	10.894	7.0
