3300.0	1563.8	56.806999999999995
3350.0	1562.9	58.506
3400.0	1552.6	59.869
3450.0	1514.9	60.145
3500.0	1514.5	61.887
3550.0	1587.7	66.742
3600.0	1575.5	68.108
3650.0	1672.8	74.336
3700.0	1714.0	78.271
3750.0	1958.7	91.875
3800.0	2383.7	114.82
3850.0	2703.3	133.66
3900.0	2728.3	138.42
3950.0	2719.1	141.51
4000.0	3289.3	175.55
4050.0	3457.1	189.15
4100.0	2749.5	154.17
4150.0	3332.1	191.43
4200.0	3444.5	202.67
4250.0	3467.7	208.93
4300.0	3232.1	199.34
4350.0	2786.4	175.87
4400.0	3356.7	216.77
4450.0	3348.9	221.21
4500.0	3394.7	229.3
4550.0	3265.9	225.53
4600.0	3309.1	233.56
4650.0	3262.2	235.29
4700.0	3210.9	236.59
4750.0	3158.1	237.68
4800.0	3078.5	236.59
4850.0	2419.6	189.84
4900.0	2779.9	222.64
4950.0	2940.4	240.33
5000.0	2847.6	237.46
5050.0	2864.4	243.67
5100.0	2777.7	240.99
5150.0	2694.0	238.34
5200.0	2618.3	236.16
5250.0	2602.0	239.22
5300.0	2588.6	242.55
5350.0	2554.5	243.89
5400.0	2498.2	243.0
5450.0	2482.1	245.92
5500.0	2450.7	247.29
5550.0	2431.3	249.8
5600.0	2381.5	249.12
5650.0	2335.2	248.66
5700.0	2277.6	246.83
5750.0	2258.8	249.12
5800.0	2224.2	249.57
5850.0	2208.6	252.11
5900.0	2135.6	247.97
5950.0	2125.1	250.96
6000.0	2070.7	248.66
6050.0	2040.4	249.12
6100.0	1997.8	247.97
6150.0	1927.8	243.22
6200.0	1925.0	246.83
6250.0	1868.4	243.44
6300.0	1822.0	241.21
6350.0	1813.3	243.89
6400.0	1795.0	245.24
6450.0	1760.8	244.34
6500.0	1705.3	240.33
6550.0	1437.3	205.68
6600.0	1607.4	233.56
6650.0	1659.5	244.79
6700.0	1646.9	246.6
6750.0	1615.2	245.47
6800.0	1587.1	244.79
6850.0	1488.1	232.92
6900.0	1386.5	220.19
6950.0	1475.2	237.68
7000.0	1454.2	237.68
7050.0	1441.6	239.0
7100.0	1420.1	238.78
7150.0	1370.9	233.78
7200.0	1278.1	221.0
7250.0	1271.0	222.84
7300.0	1259.4	223.87
7350.0	1284.2	231.42
7400.0	1256.5	229.51
7450.0	1246.5	230.78
7500.0	1227.7	230.36
7550.0	1218.2	231.63
7600.0	781.98	150.66
7650.0	863.57	168.58
7700.0	1141.4	225.74
7750.0	1140.3	228.45
7800.0	1128.8	229.09
7850.0	1115.5	229.3
7900.0	1091.4	227.2
7950.0	1074.7	226.57
8000.0	1063.3	226.99
8050.0	1047.2	226.36
8100.0	1024.8	224.28
8150.0	956.1	211.84
8200.0	936.68	210.09
8250.0	936.51	212.62
8300.0	929.53	213.6
8350.0	933.79	217.17
8400.0	932.1	219.38
8450.0	915.18	217.97
8500.0	898.63	216.57
8550.0	880.82	214.78
8600.0	875.43	215.97
8650.0	850.33	212.23
8700.0	875.35	221.0
8750.0	812.84	207.59
8800.0	866.67	223.87
8850.0	782.23	204.36
8900.0	826.49	218.37
8950.0	803.85	214.78
9000.0	672.26	181.63
9050.0	744.6	203.42
9100.0	729.69	201.56
9150.0	725.73	202.67
9200.0	690.63	194.98
9250.0	654.84	186.9
9300.0	610.18	176.04
9350.0	477.75	139.32
9400.0	565.67	166.72
9450.0	520.9	155.17
9500.0	525.5	158.2
9550.0	477.32	145.21
9600.0	550.91	169.36
9650.0	584.74	181.63
9700.0	634.57	199.16
9750.0	616.61	195.52
9800.0	626.86	200.82
9850.0	637.89	206.44
9900.0	634.38	207.4
9950.0	623.98	206.06
10000.0	614.36	204.93
10050.0	528.8	178.16
10100.0	596.73	203.05
10150.0	611.35	210.09
10200.0	589.96	204.74
